100	50000	
C	15172	19.021575	0.891052	67
C	15173	22.109387	7.672472	62
C	15174	23.269475	23.381314	57
C	15175	10.233359	21.345627	84
C	15176	14.229111	28.264646	38
C	15177	15.877908	18.034261	13
C	15178	6.968269	20.700430	55
C	15179	24.017941	11.687167	27
C	15180	19.357460	5.546628	82
C	15181	0.398789	24.106387	97
C	15182	1.598001	1.191475	86
C	15183	8.800378	22.444663	18
C	15184	2.495167	18.254113	95
C	15185	24.074057	14.473301	22
C	15186	14.678784	7.713963	70
C	15187	10.886634	3.700359	94
C	15188	8.605016	2.996021	50
C	15189	11.372831	1.874490	37
C	15190	26.377336	21.606190	45
C	15191	23.220117	10.606447	14
C	15192	19.870835	9.098025	41
C	15193	28.640707	26.839104	68
C	15194	29.798454	22.658648	100
C	15195	8.526271	19.155914	5
C	15196	28.205276	8.925060	37
C	15197	13.262301	29.803277	13
C	15198	10.116535	22.062680	1
C	15199	22.247940	12.611702	81
C	15200	10.316792	16.321997	21
C	15201	27.085003	24.995576	18
C	15202	24.035960	7.971637	83
C	15203	28.695935	2.640976	40
C	15204	10.967658	10.068765	79
C	15205	4.515466	7.344994	39
C	15206	1.674955	27.735583	23
C	15207	17.951441	21.545791	68
C	15208	6.833608	16.592148	51
C	15209	18.384895	6.632063	30
C	15210	9.250796	26.911166	46
C	15211	25.787977	7.456071	84
C	15212	5.836226	9.050278	26
C	15213	7.259348	15.952761	32
C	15214	1.112958	29.507288	1
C	15215	28.564463	11.429750	72
C	15216	15.829285	25.649466	53
C	15217	6.425326	9.865245	70
C	15218	3.621103	5.121260	65
C	15219	12.506221	14.588761	54
C	15220	15.190026	17.021687	59
C	15221	21.933756	16.864981	61
C	15222	14.757271	9.885196	67
C	15223	8.410771	21.590879	99
C	15224	26.477344	26.795666	80
C	15225	28.222941	5.728139	67
C	15226	23.706832	24.010918	55
C	15227	13.184211	29.543058	17
C	15228	3.061196	20.443559	31
C	15229	15.495820	4.174153	7
C	15230	19.950847	14.060283	97
C	15231	15.603903	5.780132	3
C	15232	9.709749	22.029229	24
C	15233	15.645377	13.330852	31
C	15234	27.150489	28.151599	42
C	15235	27.919613	12.340515	2
C	15236	15.173286	19.853369	69
C	15237	29.205496	29.930557	17
C	15238	29.738565	7.616267	21
C	15239	21.521435	26.215909	71
C	15240	4.411933	19.744377	46
C	15241	1.944048	28.118764	66
C	15242	13.755294	15.128259	6
C	15243	27.661822	16.816490	23
C	15244	5.571817	13.157642	97
C	15245	20.990644	25.522664	58
C	15246	27.217925	6.594547	46
C	15247	1.302796	6.927674	50
C	15248	28.623776	16.948173	28
C	15249	20.258525	25.774265	10
C	15250	15.099772	18.178139	55
C	15251	8.114780	0.273058	38
C	15252	8.031508	7.320276	70
C	15253	0.203615	7.770073	74
C	15254	14.936542	21.725050	36
C	15255	3.985981	19.348475	50
C	15256	11.469427	5.930029	92
C	15257	17.467239	25.224721	42
C	15258	21.058288	15.129062	18
C	15259	12.041212	26.630106	22
C	15260	28.286704	3.031856	48
C	15261	22.152770	25.504629	66
C	15262	9.626403	23.455566	24
C	15263	2.432302	8.250179	71
C	15264	10.403739	22.690828	96
C	15265	4.024444	25.503511	18
C	15266	10.868967	12.139225	24
C	15267	25.776569	18.900474	16
C	15268	19.459501	25.980184	34
C	15269	26.670547	4.396043	96
C	15270	17.705235	0.656528	38
C	15271	23.744518	29.174661	31
C	15272	6.586557	11.211757	61
C	15273	24.399383	27.644845	43
C	15274	26.340819	6.440594	5
C	15275	24.274951	24.627523	58
C	15276	9.472450	16.427721	100
C	15277	20.132151	19.098853	50
C	15278	9.883287	22.564454	59
C	15279	27.349032	20.287026	79
C	15280	15.255281	1.373476	11
C	15281	15.790537	26.124248	65
C	15282	13.512701	11.567107	16
C	15283	15.024722	2.972202	32
C	15284	7.547291	11.695269	38
C	15285	7.368245	25.252526	3
C	15286	12.351797	1.112762	33
C	15287	24.427187	18.938354	29
C	15288	12.324520	18.826570	44
C	15289	16.583200	8.665338	50
C	15290	25.267164	10.858151	2
C	15291	3.292861	4.739614	43
C	15292	27.285871	23.425012	67
C	15293	23.838467	7.169158	26
C	15294	15.989466	21.187499	65
C	15295	27.456184	1.244747	14
C	15296	22.560976	13.246721	95
C	15297	27.368995	6.073677	40
C	15298	24.813828	12.393718	81
C	15299	9.045879	2.361119	28
C	15300	24.088987	16.414123	35
C	15301	27.613645	6.440783	18
C	15302	17.526886	22.040832	10
C	15303	25.379138	29.851405	96
C	15304	10.867402	11.962337	12
C	15305	8.516744	6.134566	14
C	15306	22.820488	11.809605	5
C	15307	10.874180	20.106359	64
C	15308	5.234617	4.712648	15
C	15309	27.275517	21.224083	15
C	15310	25.900147	24.731701	94
C	15311	22.468830	18.461123	25
C	15312	7.978423	19.837826	79
C	15313	24.534800	2.792251	62
C	15314	2.231544	3.580678	56
C	15315	5.153370	26.320530	69
C	15316	19.994801	2.767014	64
C	15317	2.761313	7.521687	89
C	15318	24.807846	28.140451	97
C	15319	7.373092	5.675248	60
C	15320	10.102788	15.889835	90
C	15321	11.809813	2.923276	99
C	15322	27.699440	22.683994	2
C	15323	23.029635	2.934057	9
C	15324	27.396641	20.305153	76
C	15325	24.158140	23.296788	19
C	15326	15.036854	16.626970	22
C	15327	11.757911	23.015277	70
C	15328	6.464796	6.292711	58
C	15329	25.807527	8.696340	3
C	15330	9.873389	0.960897	49
C	15331	5.016870	29.868190	93
C	15332	3.727911	7.778183	72
C	15333	7.389877	28.535757	58
C	15334	5.918634	14.762969	88
C	15335	4.211005	16.021423	36
C	15336	0.652805	16.020818	23
C	15337	18.944699	28.352245	44
C	15338	8.704812	11.974334	99
C	15339	1.286302	6.101453	37
C	15340	2.279487	25.444442	58
C	15341	29.398242	17.316341	44
C	15342	12.071412	11.156153	13
C	15343	10.331617	18.536209	88
C	15344	17.448864	6.139144	5
C	15345	27.232548	27.322253	68
C	15346	7.100041	2.249418	56
C	15347	27.190443	10.827953	21
C	15348	10.027601	4.580320	8
C	15349	9.363710	15.946236	5
C	15350	19.343290	13.574715	80
C	15351	1.967658	19.996094	50
C	15352	29.595533	20.912357	55
C	15353	18.348339	8.300345	33
C	15354	2.886691	19.634641	58
C	15355	14.401798	5.166177	30
C	15356	15.079083	13.800040	3
C	15357	22.482518	27.150495	31
C	15358	24.956193	2.814135	99
C	15359	15.686703	12.405057	61
C	15360	8.953280	12.919252	33
C	15361	9.727309	16.053321	99
C	15362	15.168670	6.917752	53
C	15363	26.881274	25.196271	57
C	15364	11.498073	6.244984	56
C	15365	11.142507	0.841363	92
C	15366	19.819699	13.110165	92
C	15367	20.837457	19.415232	30
C	15368	4.022522	9.185796	35
C	15369	27.715577	6.909213	42
C	15370	28.820437	12.117376	18
C	15371	12.075391	13.899519	44
C	15372	25.917416	4.557909	85
C	15373	11.050014	20.873609	30
C	15374	7.372044	26.736718	83
C	15375	3.278665	16.325324	42
C	15376	9.655969	13.005975	49
C	15377	2.378645	24.824639	39
C	15378	19.923727	29.259919	62
C	15379	20.020910	1.421800	9
C	15380	5.504902	1.163417	95
C	15381	2.263163	25.324601	93
C	15382	14.273583	23.100620	58
C	15383	14.739833	18.296105	49
C	15384	2.286416	12.455411	77
C	15385	25.205318	1.106853	67
C	15386	24.572786	7.280709	78
C	15387	15.006372	20.490202	80
C	15388	11.838618	26.056386	97
C	15389	11.363811	19.210662	28
C	15390	22.793104	14.642476	40
C	15391	5.535986	2.449073	82
C	15392	27.648451	7.914631	26
C	15393	27.273712	17.572178	92
C	15394	7.174549	17.294622	38
C	15395	18.993978	12.679452	33
C	15396	18.458039	21.257141	35
C	15397	8.004053	2.731622	81
C	15398	14.357761	22.743886	62
C	15399	21.027727	16.644176	21
C	15400	5.199297	16.233045	22
C	15401	17.751029	29.772083	79
C	15402	23.513755	2.757401	64
C	15403	20.262285	5.352373	58
C	15404	28.813787	1.626097	60
C	15405	24.563035	21.606890	98
C	15406	16.268573	0.099021	99
C	15407	24.055963	13.917024	8
C	15408	8.013652	21.329675	36
C	15409	1.489202	15.188201	60
C	15410	8.624297	20.483180	16
C	15411	27.867653	27.082336	82
C	15412	11.740321	5.871706	52
C	15413	29.813958	26.098082	73
C	15414	28.615592	20.841685	30
C	15415	12.742258	3.814889	29
C	15416	7.074730	0.493287	91
C	15417	3.586972	0.588485	7
C	15418	3.250688	23.849257	60
C	15419	5.940858	2.064475	88
C	15420	25.475354	0.503892	86
C	15421	23.671365	11.743927	99
C	15422	0.602913	17.727328	69
C	15423	25.660951	8.616565	63
C	15424	9.057003	27.150153	42
C	15425	23.804766	17.681300	58
C	15426	17.633333	21.672419	47
C	15427	14.763636	29.373655	76
C	15428	27.544125	14.577594	38
C	15429	25.471737	26.159717	8
C	15430	5.419278	8.213995	48
C	15431	29.974605	12.494008	11
C	15432	8.707282	3.561577	38
C	15433	13.082493	11.957970	63
C	15434	27.410834	19.023351	68
C	15435	14.022444	22.886188	49
C	15436	19.527243	7.693809	60
C	15437	4.630114	20.130156	67
C	15438	25.421138	0.291065	57
C	15439	28.746721	4.478141	96
C	15440	27.441218	22.551487	26
C	15441	22.159441	15.074551	72
C	15442	14.223906	6.923076	77
C	15443	14.448206	11.768031	30
C	15444	21.500670	9.919942	97
C	15445	7.927748	26.919948	59
C	15446	18.133937	7.902353	10
C	15447	9.413956	26.841219	39
C	15448	11.463930	22.496449	17
C	15449	8.799188	8.874764	69
C	15450	11.519800	22.821633	26
C	15451	1.760952	1.047043	3
C	15452	0.515442	6.391066	19
C	15453	21.177199	25.936580	46
C	15454	6.682131	19.923921	17
C	15455	0.414720	4.123349	60
C	15456	12.475408	22.574161	3
C	15457	19.197900	26.699315	64
C	15458	29.497237	3.646106	87
C	15459	8.467346	20.997907	40
C	15460	13.566048	16.395093	23
C	15461	17.917855	1.699985	34
C	15462	24.297446	27.331811	2
C	15463	28.541204	5.761376	13
C	15464	19.828261	7.340393	96
C	15465	14.636140	1.348061	70
C	15466	0.162025	16.397092	61
C	15467	2.395104	0.677467	55
C	15468	22.788158	23.572303	36
C	15469	26.614047	29.470290	17
C	15470	13.496224	27.028767	2
C	15471	3.593639	25.971632	13
C	15472	19.602928	22.791539	41
C	15473	22.670947	19.100165	31
C	15474	26.437645	1.138293	94
C	15475	10.098072	10.003693	89
C	15476	17.533386	28.015927	89
C	15477	11.703678	11.830832	55
C	15478	25.347739	10.244882	27
C	15479	17.592209	15.176000	57
C	15480	17.585275	2.228349	23
C	15481	16.524060	17.747300	5
C	15482	18.625442	18.919164	59
C	15483	18.424767	11.413600	41
C	15484	12.491467	15.038814	50
C	15485	10.883890	25.987691	76
C	15486	12.067581	14.477529	52
C	15487	21.959323	1.670509	53
C	15488	7.269068	14.630270	91
C	15489	20.770674	3.706713	38
C	15490	15.768562	0.868747	44
C	15491	13.710406	3.301948	13
C	15492	28.884674	25.414085	23
C	15493	15.132781	24.232413	46
C	15494	5.658967	2.724990	25
C	15495	9.408412	23.244242	70
C	15496	4.953339	25.932472	67
C	15497	10.991542	23.578781	86
C	15498	14.851637	29.416309	25
C	15499	4.992381	27.343104	54
C	15500	14.455124	15.876271	54
C	15501	23.330795	26.522705	78
C	15502	0.353799	15.290118	66
C	15503	28.193214	7.622867	94
C	15504	29.920388	18.963889	60
C	15505	11.329580	15.688950	12
C	15506	19.832635	25.039986	34
C	15507	18.990899	18.717309	100
C	15508	20.454071	4.123680	66
C	15509	12.949722	26.113038	61
C	15510	6.848670	22.358134	57
C	15511	19.357280	11.802009	41
C	15512	18.290606	0.348822	65
C	15513	5.380789	3.142243	67
C	15514	29.765131	10.373170	33
C	15515	0.485347	14.220255	66
C	15516	26.249441	23.816142	94
C	15517	10.742960	26.603240	85
C	15518	9.106260	8.936174	18
C	15519	4.226107	9.026648	84
C	15520	27.900063	15.555687	74
C	15521	24.715598	17.732698	14
C	15522	10.595673	13.706497	97
C	15523	6.450007	1.049744	97
C	15524	17.830177	19.399729	11
C	15525	27.162782	24.678847	73
C	15526	11.757863	16.520062	66
C	15527	6.480855	0.048469	77
C	15528	16.868883	11.861645	58
C	15529	3.190712	16.634014	42
C	15530	22.234815	3.676058	30
C	15531	0.854269	18.484256	12
C	15532	27.492200	11.597228	72
C	15533	15.087496	6.598459	47
C	15534	20.533402	19.313603	57
C	15535	15.625107	18.433465	31
C	15536	4.869290	10.340705	58
C	15537	6.166162	15.464964	91
C	15538	24.047202	12.616169	83
C	15539	16.514708	11.877379	24
C	15540	2.015898	13.677490	3
C	15541	6.556226	13.773761	39
C	15542	0.197552	13.037081	16
C	15543	13.822230	17.066435	19
C	15544	24.898726	17.012942	5
C	15545	3.700449	17.133541	48
C	15546	20.689000	4.554718	84
C	15547	5.617797	18.181200	51
C	15548	16.151946	20.705293	32
C	15549	24.779659	6.685348	54
C	15550	10.018897	10.404766	34
C	15551	25.118813	14.888187	58
C	15552	20.745472	1.284975	67
C	15553	0.353151	14.792674	82
C	15554	13.901145	16.867859	54
C	15555	26.670053	15.917043	77
C	15556	0.545349	3.226279	55
C	15557	29.690804	0.742900	71
C	15558	16.263360	13.513033	53
C	15559	17.809335	11.162086	12
C	15560	0.525975	21.509784	65
C	15561	28.295628	21.214975	82
C	15562	26.064501	3.913425	75
C	15563	9.396175	12.216447	88
C	15564	24.618719	4.175834	80
C	15565	18.901795	4.637615	32
C	15566	14.580600	14.020608	70
C	15567	19.525802	5.326072	38
C	15568	15.305583	19.878953	74
C	15569	20.118746	29.206728	52
C	15570	6.746811	16.788799	13
C	15571	15.123771	7.292160	76
C	15572	20.015078	14.814574	42
C	15573	8.035060	6.278438	28
C	15574	28.327608	25.844395	94
C	15575	17.440524	28.853583	99
C	15576	17.354179	15.736152	75
C	15577	20.068558	13.418680	77
C	15578	19.649578	29.464733	49
C	15579	25.635128	14.268296	59
C	15580	3.640567	14.536923	30
C	15581	18.905911	18.221167	34
C	15582	28.557531	8.431713	16
C	15583	23.547239	13.863114	48
C	15584	28.310666	13.665984	16
C	15585	13.069842	5.057478	21
C	15586	0.454783	28.193612	24
C	15587	12.349638	20.469861	70
C	15588	13.008187	20.384698	43
C	15589	26.748299	11.335795	28
C	15590	16.229093	14.188823	33
C	15591	10.189378	3.583272	59
C	15592	29.924976	0.257935	61
C	15593	17.001953	19.574553	60
C	15594	29.722668	12.637080	46
C	15595	3.842849	3.363234	41
C	15596	27.174003	22.748761	43
C	15597	21.584401	25.731534	16
C	15598	1.180474	15.131640	78
C	15599	9.594648	29.491141	16
C	15600	28.797625	22.664490	19
C	15601	4.548618	29.252408	42
C	15602	20.858102	16.898256	91
C	15603	19.722269	3.866289	61
C	15604	7.282953	16.470568	69
C	15605	15.202084	23.512046	84
C	15606	0.659391	25.391462	11
C	15607	27.095319	0.584367	95
C	15608	25.649397	14.097271	12
C	15609	20.158920	25.372065	59
C	15610	26.734351	24.001769	5
C	15611	28.735299	23.908355	94
C	15612	16.750530	20.319701	92
C	15613	19.639889	17.931005	20
C	15614	5.451341	29.234537	41
C	15615	17.422145	4.248965	59
C	15616	21.899027	21.970763	92
C	15617	3.501373	12.757129	65
C	15618	8.869019	23.223642	28
C	15619	16.623418	16.151972	35
C	15620	9.694210	1.825502	92
C	15621	9.664019	10.353601	13
C	15622	27.216963	6.759337	93
C	15623	10.937968	22.866360	53
C	15624	20.856608	1.096887	24
C	15625	18.238425	17.590960	91
C	15626	25.098657	16.973725	45
C	15627	11.499314	11.849187	66
C	15628	7.293426	1.139203	58
C	15629	29.780192	12.744766	22
C	15630	0.373740	17.202337	81
C	15631	16.993732	22.272766	28
C	15632	9.173100	20.495105	63
C	15633	5.029895	18.042119	71
C	15634	13.718747	21.653313	40
C	15635	4.194091	23.412957	83
C	15636	23.478815	13.858110	6
C	15637	3.766558	20.695779	50
C	15638	20.617447	14.704525	77
C	15639	13.562139	11.474056	69
C	15640	15.801413	1.800565	60
C	15641	29.065015	10.900069	82
C	15642	18.774289	10.564329	62
C	15643	22.749256	26.067715	52
C	15644	11.703532	22.529448	53
C	15645	8.812481	12.077272	3
C	15646	9.731785	25.806213	62
C	15647	4.350038	18.904885	45
C	15648	16.301318	9.379933	19
C	15649	6.947004	0.020065	42
C	15650	1.033246	11.141095	31
C	15651	23.433021	24.512061	62
C	15652	24.999205	27.199579	54
C	15653	15.207840	15.616653	75
C	15654	11.904104	28.769979	66
C	15655	27.090708	27.705517	77
C	15656	0.570544	26.155724	65
C	15657	8.605586	19.344833	10
C	15658	6.720053	1.354842	42
C	15659	15.412548	18.423585	74
C	15660	23.884290	24.225029	83
C	15661	0.500857	3.616075	74
C	15662	20.031242	4.850894	2
C	15663	22.520960	6.332560	45
C	15664	14.230827	29.467964	44
C	15665	6.352625	15.264073	41
C	15666	10.609059	29.785646	27
C	15667	9.776135	5.608265	1
C	15668	26.985225	24.983975	91
C	15669	21.224917	8.889329	56
C	15670	23.753954	18.315626	69
C	15671	6.594846	24.324498	50
C	15672	14.471349	15.200432	89
C	15673	13.669331	21.191402	83
C	15674	16.555275	29.081879	53
C	15675	9.614987	10.439565	41
C	15676	23.306908	10.115844	37
C	15677	14.055640	13.338150	15
C	15678	14.966738	6.576600	37
C	15679	19.670710	29.197566	55
C	15680	6.044564	26.023334	56
C	15681	14.461639	16.653624	67
C	15682	25.808981	24.237774	68
C	15683	22.261888	22.794206	61
C	15684	19.221749	13.486806	42
C	15685	1.683535	12.975703	86
C	15686	1.802432	8.278381	89
C	15687	7.300200	16.273781	58
C	15688	23.478813	20.969531	95
C	15689	7.465183	10.034088	82
C	15690	20.051410	17.080171	32
C	15691	20.473653	13.358317	78
C	15692	27.196015	4.529293	55
C	15693	26.696467	12.162753	85
C	15694	11.105893	16.367177	74
C	15695	11.360319	17.150458	50
C	15696	12.390511	25.821958	25
C	15697	3.804081	8.199492	53
C	15698	20.059732	26.065970	2
C	15699	0.993698	9.281481	67
C	15700	9.552775	2.677233	60
C	15701	22.257184	11.355207	22
C	15702	10.955614	29.557384	69
C	15703	27.628988	4.434427	48
C	15704	20.526915	5.094171	4
C	15705	14.468515	10.578325	73
C	15706	22.174341	4.942168	40
C	15707	23.936643	19.370356	40
C	15708	9.471461	20.633110	87
C	15709	1.533109	20.577354	29
C	15710	7.000287	12.893428	46
C	15711	7.727812	19.390798	94
C	15712	8.715386	11.531893	95
C	15713	27.590290	28.775118	14
C	15714	7.597863	28.583988	6
C	15715	8.056599	17.150638	88
C	15716	1.261220	0.313782	99
C	15717	28.505845	12.216834	46
C	15718	29.871167	26.134832	98
C	15719	16.651262	20.398082	45
C	15720	1.229003	1.119777	27
C	15721	0.976407	23.403345	81
C	15722	6.061945	24.913050	74
C	15723	12.773701	15.533406	33
C	15724	15.546160	14.306809	65
C	15725	6.110760	22.546447	48
C	15726	27.200237	13.838572	34
C	15727	11.937245	5.915623	41
C	15728	25.370465	9.527535	52
C	15729	4.690740	2.968328	87
C	15730	8.111523	12.747339	8
C	15731	20.118966	9.372744	11
C	15732	13.061121	18.624810	9
C	15733	21.589578	12.932288	76
C	15734	14.759643	8.240839	10
C	15735	3.330370	15.988646	12
C	15736	9.360616	4.306777	48
C	15737	9.391991	15.422561	49
C	15738	29.219827	22.165691	4
C	15739	0.955967	14.765987	87
C	15740	6.472501	7.066727	77
C	15741	7.312434	3.672738	49
C	15742	20.905300	19.249679	32
C	15743	9.588361	16.275765	24
C	15744	28.777214	14.279101	14
C	15745	19.244093	6.888737	90
C	15746	27.026440	9.363058	63
C	15747	16.261481	10.087561	64
C	15748	27.987869	7.851058	35
C	15749	23.019849	12.747512	60
C	15750	16.091898	26.350219	9
C	15751	28.736158	25.452514	14
C	15752	0.656996	8.128149	92
C	15753	10.875075	29.876823	82
C	15754	0.293840	11.831042	98
C	15755	14.642810	6.766341	56
C	15756	18.897769	21.955244	81
C	15757	10.439079	9.803068	84
C	15758	11.204922	20.027440	97
C	15759	26.078833	9.982136	32
C	15760	4.306541	15.322926	70
C	15761	16.870873	1.332981	56
C	15762	24.685984	3.132354	42
C	15763	11.420543	22.673853	78
C	15764	10.983412	4.440392	31
C	15765	5.421365	27.075310	51
C	15766	0.790611	4.157522	42
C	15767	22.527824	1.447607	30
C	15768	12.285671	3.402899	52
C	15769	1.324431	12.579511	45
C	15770	15.233940	15.967241	68
C	15771	19.345852	4.131709	80
C	15772	7.922484	29.784931	45
C	15773	13.934778	19.127406	52
C	15774	19.812371	10.013611	55
C	15775	29.109542	24.118912	59
C	15776	25.336537	15.980415	41
C	15777	25.451893	20.022521	18
C	15778	19.112769	6.872435	22
C	15779	12.696374	0.096181	27
C	15780	11.312827	18.117739	29
C	15781	27.171491	12.103438	30
C	15782	22.275262	19.699315	92
C	15783	13.551046	4.560933	21
C	15784	23.102213	14.875477	64
C	15785	17.140444	8.336153	42
C	15786	0.842717	6.486296	28
C	15787	12.467862	8.765201	44
C	15788	6.271227	26.402640	25
C	15789	27.892608	26.083598	24
C	15790	6.416251	27.002150	76
C	15791	20.202509	1.752788	94
C	15792	12.982565	15.654402	79
C	15793	21.775309	2.095334	69
C	15794	22.526838	4.471683	24
C	15795	2.191515	3.839665	61
C	15796	22.589422	29.363006	20
C	15797	15.943104	14.864684	65
C	15798	19.062321	29.494149	43
C	15799	19.425616	12.164534	23
C	15800	14.369626	6.566060	61
C	15801	20.500687	15.212343	62
C	15802	13.052356	2.968550	2
C	15803	23.977545	19.323582	5
C	15804	29.371190	21.870152	13
C	15805	15.407180	5.787440	57
C	15806	18.872302	5.609689	63
C	15807	7.540228	1.854868	5
C	15808	21.264091	29.315537	26
C	15809	3.950202	13.790929	37
C	15810	3.787220	6.141717	84
C	15811	17.630594	26.376642	54
C	15812	5.504723	3.573698	66
C	15813	11.241326	24.567044	75
C	15814	3.067847	0.666942	26
C	15815	6.731577	17.437473	29
C	15816	7.233002	27.232264	68
C	15817	2.649816	20.285358	54
C	15818	0.200814	26.627361	25
C	15819	9.608940	29.572003	92
C	15820	18.497513	25.016120	77
C	15821	5.359444	7.369816	100
C	15822	0.625809	12.899672	38
C	15823	9.224683	21.889900	8
C	15824	12.215208	13.174885	68
C	15825	5.680829	16.002428	13
C	15826	19.316602	23.311424	68
C	15827	12.379070	24.821325	39
C	15828	26.885121	23.620396	29
C	15829	19.388368	29.952969	62
C	15830	24.287339	26.119946	61
C	15831	17.390442	1.520341	89
C	15832	23.352210	20.040258	24
C	15833	21.805699	23.553024	15
C	15834	16.667619	1.414639	93
C	15835	23.125027	5.165132	36
C	15836	26.430759	28.484471	71
C	15837	12.534948	27.056568	8
C	15838	11.384142	21.759631	93
C	15839	18.946468	23.599350	96
C	15840	4.934516	24.627298	44
C	15841	9.601779	24.251118	76
C	15842	17.938722	21.980849	1
C	15843	19.072442	14.823843	61
C	15844	15.601245	8.460811	2
C	15845	14.776812	9.888584	27
C	15846	4.580756	2.167254	42
C	15847	11.408925	27.932966	70
C	15848	22.207512	3.214624	80
C	15849	21.485990	8.875131	66
C	15850	4.629263	14.611017	13
C	15851	14.040263	1.060022	56
C	15852	13.095487	26.575211	17
C	15853	28.116591	24.479629	2
C	15854	18.334842	17.063059	15
C	15855	18.078980	23.269358	36
C	15856	11.690357	27.680758	14
C	15857	17.520475	29.629079	83
C	15858	19.661607	6.592918	27
C	15859	14.452922	5.262853	42
C	15860	15.053729	29.229733	44
C	15861	15.151437	19.634485	39
C	15862	1.396987	26.560362	30
C	15863	17.567451	23.604499	67
C	15864	29.774986	9.053441	53
C	15865	2.479630	4.404249	75
C	15866	23.664458	16.519893	55
C	15867	5.464271	6.759945	75
C	15868	13.095104	3.580862	34
C	15869	1.239574	1.429946	99
C	15870	20.643921	19.318554	70
C	15871	24.699303	2.334278	29
C	15872	16.999313	12.219779	74
C	15873	1.963356	6.660920	23
C	15874	18.812697	16.416278	41
C	15875	11.923772	3.866425	27
C	15876	15.646012	27.075209	49
C	15877	23.500910	17.042999	82
C	15878	23.635571	11.068361	48
C	15879	10.647497	23.410556	28
C	15880	20.121802	13.127127	99
C	15881	27.814805	13.786260	61
C	15882	29.647020	3.279077	35
C	15883	20.546204	12.742124	15
C	15884	6.859939	21.785779	62
C	15885	14.172069	27.503860	50
C	15886	11.104333	8.871373	3
C	15887	29.838137	28.103645	76
C	15888	21.091152	1.801494	84
C	15889	4.764565	9.903848	29
C	15890	18.217772	16.688337	69
C	15891	13.770274	3.863783	79
C	15892	13.763546	7.271184	19
C	15893	20.906782	7.399117	51
C	15894	18.339545	1.554279	98
C	15895	0.809673	8.461347	72
C	15896	14.681406	28.624478	77
C	15897	22.247607	14.328426	4
C	15898	1.903555	12.793811	46
C	15899	27.070550	8.763494	62
C	15900	4.579590	11.242619	2
C	15901	6.267353	15.683922	68
C	15902	20.113992	6.105491	90
C	15903	13.787567	11.205144	27
C	15904	7.906984	18.552132	42
C	15905	21.108992	26.124756	30
C	15906	5.240470	4.879266	53
C	15907	29.988539	19.004016	90
C	15908	12.150449	20.895321	64
C	15909	26.403133	0.489995	1
C	15910	22.449600	27.212806	69
C	15911	8.951342	7.131006	62
C	15912	25.837285	1.198948	61
C	15913	21.459432	27.740840	55
C	15914	13.992760	18.529982	29
C	15915	6.504334	18.572349	74
C	15916	29.772601	12.771687	56
C	15917	4.256272	19.886593	83
C	15918	18.877178	18.043839	1
C	15919	1.091736	26.784162	39
C	15920	6.595971	22.200728	63
C	15921	22.908918	11.836441	22
C	15922	27.079994	22.897457	70
C	15923	0.840457	9.230443	81
C	15924	13.792777	27.243590	72
C	15925	9.720438	6.242377	19
C	15926	24.456397	18.671780	52
C	15927	13.373383	20.293681	48
C	15928	19.870728	4.832815	22
C	15929	18.034521	3.863488	50
C	15930	23.362797	24.538855	61
C	15931	22.435837	23.135398	75
C	15932	7.310542	26.692109	69
C	15933	13.021991	26.187719	50
C	15934	14.735947	14.113727	1
C	15935	22.971881	21.331919	10
C	15936	6.314455	15.880799	31
C	15937	3.168360	3.394449	53
C	15938	8.778255	4.008817	51
C	15939	12.624893	22.571033	94
C	15940	1.252407	22.345331	5
C	15941	28.813410	25.708804	19
C	15942	11.017110	12.186793	8
C	15943	16.002485	0.887838	17
C	15944	17.019608	4.037006	73
C	15945	4.751326	10.382405	36
C	15946	28.575861	27.187163	91
C	15947	3.517802	5.886403	29
C	15948	23.879272	16.539793	18
C	15949	2.074122	8.615219	43
C	15950	0.653520	25.046003	19
C	15951	29.947138	6.967976	32
C	15952	10.926802	3.115498	64
C	15953	10.362425	19.705057	40
C	15954	7.124315	22.987318	12
C	15955	12.276090	8.376722	35
C	15956	15.332648	11.089499	58
C	15957	4.085526	26.349759	16
C	15958	23.276292	20.088012	34
C	15959	27.237597	10.295900	31
C	15960	24.125018	1.988923	65
C	15961	20.678304	22.700879	94
C	15962	29.176086	24.196107	57
C	15963	28.587281	23.055358	85
C	15964	10.735900	0.661403	95
C	15965	1.670577	11.389420	57
C	15966	25.707407	1.617715	46
C	15967	18.357396	6.634208	26
C	15968	4.733213	28.719820	62
C	15969	26.339265	11.857528	96
C	15970	21.707138	8.615355	71
C	15971	20.234250	7.039786	18
C	15972	19.704854	24.319777	66
C	15973	3.389545	12.981146	78
C	15974	14.407788	0.627142	35
C	15975	23.277046	8.532806	90
C	15976	2.616065	13.955350	65
C	15977	1.233685	1.792151	77
C	15978	8.151457	29.820966	18
C	15979	24.847509	18.887357	34
C	15980	0.482370	26.518086	19
C	15981	0.276777	26.189776	89
C	15982	28.135801	18.634173	65
C	15983	2.823985	2.869014	83
C	15984	17.353993	29.163250	80
C	15985	14.726541	9.061131	77
C	15986	7.778605	4.960792	69
C	15987	16.100917	27.483459	90
C	15988	29.280569	19.490462	92
C	15989	10.464605	13.688357	55
C	15990	20.117603	3.741651	72
C	15991	22.221163	22.733668	8
C	15992	17.697001	23.454848	100
C	15993	24.525819	25.848458	29
C	15994	23.275814	19.373328	44
