100	100000	
C	8479	28.092186	25.926804	39
C	8480	21.414228	20.802442	47
C	8481	8.281560	23.484904	75
C	8482	25.284437	12.133672	57
C	8483	10.496698	18.435654	77
C	8484	9.580090	23.070065	98
C	8485	18.222393	22.560255	22
C	8486	20.260924	29.115592	97
C	8487	9.511276	16.761423	45
C	8488	9.360061	11.633164	11
C	8489	6.931026	22.252063	13
C	8490	21.802553	27.659119	77
C	8491	9.613354	9.578755	93
C	8492	29.407639	14.440441	36
C	8493	28.273807	26.676568	12
C	8494	23.443483	26.365993	49
C	8495	22.603373	14.857711	17
C	8496	17.168435	0.884932	10
C	8497	8.342615	12.452872	28
C	8498	13.018604	18.839313	70
C	8499	0.888526	22.598694	91
C	8500	11.909377	19.110919	82
C	8501	15.158949	2.170301	63
C	8502	18.226511	24.670225	11
C	8503	18.931724	27.586572	75
C	8504	6.303389	25.862750	95
C	8505	19.838635	28.105942	52
C	8506	23.521869	29.451989	97
C	8507	7.684697	22.929508	20
C	8508	13.892430	5.958504	11
C	8509	19.606077	7.335914	95
C	8510	2.324498	12.209450	10
C	8511	22.193624	19.492933	10
C	8512	13.094382	0.536239	69
C	8513	1.945805	26.112987	67
C	8514	19.375552	2.834331	86
C	8515	18.711681	1.284929	67
C	8516	21.945250	3.870630	40
C	8517	3.455230	10.171761	34
C	8518	28.540856	22.386954	63
C	8519	7.758333	4.844244	50
C	8520	18.249705	27.596968	98
C	8521	2.950186	11.771574	40
C	8522	27.048957	10.634883	42
C	8523	4.701083	10.941388	85
C	8524	16.593388	24.307159	3
C	8525	18.277301	18.917885	43
C	8526	6.516609	10.470925	1
C	8527	8.410818	19.610991	12
C	8528	11.007165	10.356624	70
C	8529	15.723978	0.382716	23
C	8530	13.190955	4.435659	55
C	8531	1.667646	5.136205	4
C	8532	8.306289	5.122876	85
C	8533	15.307966	6.847145	17
C	8534	27.509830	23.066299	30
C	8535	11.691389	15.759535	32
C	8536	20.663268	14.641575	68
C	8537	27.531109	17.712225	26
C	8538	25.276458	2.232192	51
C	8539	28.653613	11.869846	31
C	8540	26.539351	16.930914	73
C	8541	0.787731	3.055960	60
C	8542	27.401839	9.198549	92
C	8543	22.666951	8.409004	41
C	8544	19.555173	8.390929	78
C	8545	8.791720	2.746127	29
C	8546	12.826588	10.459365	59
C	8547	7.882332	21.132877	17
C	8548	15.582241	23.190298	63
C	8549	27.980021	13.092072	22
C	8550	16.256597	9.671410	66
C	8551	28.851607	6.919865	12
C	8552	24.312985	26.382716	13
C	8553	24.632090	19.589443	60
C	8554	28.614908	23.285702	97
C	8555	1.459288	25.154259	15
C	8556	10.216616	2.247019	2
C	8557	28.210219	7.618455	49
C	8558	11.445569	20.877170	79
C	8559	16.027458	1.000741	23
C	8560	29.268099	24.819178	71
C	8561	3.746869	12.094687	85
C	8562	5.278543	11.629201	26
C	8563	3.227564	20.860785	8
C	8564	4.819499	1.207586	53
C	8565	3.952856	21.076096	7
C	8566	10.878996	2.804463	39
C	8567	27.995961	5.191981	72
C	8568	29.187179	22.628050	33
C	8569	24.781424	27.802086	41
C	8570	15.913752	26.240712	54
C	8571	22.956345	26.130368	5
C	8572	28.487731	21.166564	100
C	8573	3.748823	9.933300	45
C	8574	12.043734	19.776281	97
C	8575	10.934041	11.311833	78
C	8576	14.595460	14.680910	74
C	8577	23.406520	19.874003	56
C	8578	26.310111	26.634085	94
C	8579	10.734788	1.129609	88
C	8580	27.841670	14.687644	29
C	8581	22.205705	8.720666	12
C	8582	17.492107	20.201665	51
C	8583	13.912647	16.679285	93
C	8584	12.829716	8.694071	71
C	8585	14.481371	28.743468	47
C	8586	4.934783	7.437716	59
C	8587	24.873836	3.422514	24
C	8588	28.604280	28.622659	48
C	8589	13.355814	10.648013	89
C	8590	18.398941	24.289855	46
C	8591	21.959847	2.994400	70
C	8592	8.970765	15.366367	73
C	8593	22.868403	5.280876	24
C	8594	12.000452	3.603191	77
C	8595	6.410485	9.842122	77
C	8596	18.290835	28.616190	30
C	8597	18.562788	5.782941	67
C	8598	18.817856	2.475435	1
C	8599	22.462227	1.647571	14
C	8600	11.169506	6.943598	7
C	8601	0.391040	16.104288	54
C	8602	14.381314	25.264876	70
C	8603	19.526802	12.985593	59
C	8604	23.887535	2.882616	51
C	8605	23.633607	12.286476	67
C	8606	27.172472	15.593454	88
C	8607	15.280876	6.143237	24
C	8608	0.959821	8.149279	74
C	8609	11.424113	12.960272	33
C	8610	11.752470	17.834598	63
C	8611	22.802394	0.043305	54
C	8612	16.450789	11.365183	44
C	8613	5.826246	5.268644	13
C	8614	13.840618	28.288473	46
C	8615	6.916216	25.010123	66
C	8616	5.232071	7.307255	12
C	8617	11.114411	19.613385	4
C	8618	2.572131	0.641214	89
C	8619	2.598978	26.459667	59
C	8620	3.523830	26.232585	93
C	8621	8.746142	0.696301	87
C	8622	11.826038	24.027019	28
C	8623	6.839538	12.785859	17
C	8624	2.176298	18.263651	10
C	8625	25.746131	13.928768	57
C	8626	6.098249	18.548526	46
C	8627	13.972074	22.549038	91
C	8628	29.913709	19.798320	23
C	8629	27.817682	13.754326	46
C	8630	18.086793	4.733898	5
C	8631	8.764449	23.318864	82
C	8632	12.041153	19.878861	99
C	8633	12.932248	14.613285	26
C	8634	20.520074	15.531226	40
C	8635	11.072951	24.043904	49
C	8636	11.763811	19.819094	92
C	8637	24.740205	23.589850	79
C	8638	13.846112	1.579744	24
C	8639	6.375709	16.022410	17
C	8640	19.843395	2.121840	11
C	8641	29.951179	25.941644	38
C	8642	20.670366	13.923252	70
C	8643	18.490682	20.584075	55
C	8644	3.721572	16.308364	3
C	8645	4.338401	21.808365	67
C	8646	21.042262	13.102850	20
C	8647	15.127229	3.083416	14
C	8648	2.981711	28.059477	71
C	8649	17.696700	23.501786	61
C	8650	13.590703	28.769651	24
C	8651	17.545690	25.354515	15
C	8652	18.588745	12.285895	47
C	8653	18.944365	2.434857	3
C	8654	13.865639	25.320073	83
C	8655	18.457267	3.709033	8
C	8656	27.441914	18.408446	59
C	8657	29.650678	18.112280	80
C	8658	2.331699	18.141360	98
C	8659	8.696355	6.053271	34
C	8660	4.449724	13.034756	25
C	8661	27.861636	25.491986	54
C	8662	26.137606	12.988865	15
C	8663	28.575402	29.119318	76
C	8664	11.048342	16.272102	80
C	8665	22.621103	24.639045	6
C	8666	15.041753	10.166793	76
C	8667	19.993560	3.630498	23
C	8668	22.452688	8.937925	36
C	8669	6.065355	6.318326	52
C	8670	4.257998	24.522622	40
C	8671	10.027360	1.699912	46
C	8672	12.931068	9.678037	89
C	8673	19.812192	15.262767	61
C	8674	27.819397	28.508547	100
C	8675	21.316038	2.269121	91
C	8676	11.543303	19.177674	28
C	8677	27.761107	7.680909	72
C	8678	2.166538	26.336508	56
C	8679	6.800227	13.214880	50
C	8680	12.608610	29.421330	32
C	8681	7.853926	27.650363	31
C	8682	9.588123	27.847486	16
C	8683	1.280861	2.040810	78
C	8684	6.785410	7.346216	34
C	8685	8.359137	11.043409	98
C	8686	1.868838	18.386497	85
C	8687	12.743320	14.799906	92
C	8688	28.064534	2.555512	78
C	8689	0.062673	25.883931	34
C	8690	1.064059	21.378710	25
C	8691	28.153052	12.607361	54
C	8692	10.556384	25.914158	88
C	8693	20.288270	12.722922	91
C	8694	22.250667	27.088497	81
C	8695	25.937802	4.859277	19
C	8696	26.509827	3.791728	48
C	8697	2.509640	6.097949	57
C	8698	1.639214	3.790500	41
C	8699	8.138760	8.424624	83
C	8700	11.136716	16.497897	8
C	8701	19.468033	13.005553	32
C	8702	4.884393	2.211353	81
C	8703	27.805459	2.948928	48
C	8704	4.766865	27.868132	45
C	8705	28.832859	5.830924	80
C	8706	19.246842	26.985910	91
C	8707	18.438285	29.803226	24
C	8708	22.900069	8.726556	3
C	8709	12.526148	15.150735	98
C	8710	5.815053	8.463950	73
C	8711	20.010012	2.324879	86
C	8712	12.255678	22.519651	29
C	8713	8.422829	13.894891	40
C	8714	26.310152	16.561588	63
C	8715	22.319515	7.446868	62
C	8716	3.059485	11.787548	89
C	8717	20.452421	7.943878	99
C	8718	13.998901	18.257880	53
C	8719	10.892806	18.765766	18
C	8720	16.126012	9.725664	85
C	8721	24.596690	5.372854	30
C	8722	6.711575	13.034975	72
C	8723	5.176080	29.611643	72
C	8724	21.761531	17.702228	72
C	8725	14.762378	27.576584	52
C	8726	26.166177	4.772390	42
C	8727	29.901463	8.421855	72
C	8728	27.292041	8.324292	60
C	8729	22.316747	23.602193	34
C	8730	24.885880	14.636262	6
C	8731	1.049060	27.945365	67
C	8732	26.423810	21.501482	66
C	8733	5.889244	10.422711	86
C	8734	9.759362	16.782050	67
C	8735	29.188477	25.885374	62
C	8736	26.507714	23.785167	66
C	8737	1.258228	3.219289	9
C	8738	6.820142	6.434308	85
C	8739	2.830932	28.581673	20
C	8740	24.136536	17.593310	6
C	8741	26.158256	20.302713	9
C	8742	22.365700	26.059719	6
C	8743	28.724569	19.657741	34
C	8744	4.384011	21.041315	48
C	8745	13.259934	29.269891	20
C	8746	5.677577	14.308995	95
C	8747	27.215256	2.101387	36
C	8748	5.810476	3.104500	71
C	8749	12.524098	15.569838	100
C	8750	19.886549	11.712575	54
C	8751	11.455212	16.394263	55
C	8752	5.497742	12.713440	81
C	8753	19.613552	12.317884	77
C	8754	19.147749	22.444484	78
C	8755	10.899557	13.284285	52
C	8756	10.037794	7.057814	28
C	8757	3.586998	2.403493	19
C	8758	3.117533	2.311567	23
C	8759	22.061234	7.501544	88
C	8760	23.352882	5.321169	52
C	8761	6.771435	29.030459	29
C	8762	19.630163	3.986691	6
C	8763	1.131846	25.440639	69
C	8764	7.091191	13.655945	14
C	8765	11.010477	26.977740	24
C	8766	25.368520	22.465689	30
C	8767	13.372003	0.866262	31
C	8768	5.179130	2.985555	32
C	8769	13.184147	24.326878	66
C	8770	25.430038	24.083704	3
C	8771	7.611163	5.467832	38
C	8772	1.141517	11.198161	74
C	8773	7.871325	4.259050	8
C	8774	13.509728	29.932560	23
C	8775	11.760594	6.862609	73
C	8776	5.253728	18.532029	27
C	8777	5.893069	24.883891	70
C	8778	22.518720	7.024915	9
C	8779	20.324530	29.609911	49
C	8780	20.680860	1.335008	69
C	8781	26.587651	16.049380	14
C	8782	23.800697	9.959654	3
C	8783	16.915642	28.979826	49
C	8784	12.945209	0.099789	90
C	8785	23.306705	8.375247	80
C	8786	24.183493	0.917868	52
C	8787	13.843079	25.325011	69
C	8788	12.116029	21.714404	50
C	8789	29.584061	25.625757	27
C	8790	21.646964	11.344655	8
C	8791	2.488366	26.900692	2
C	8792	29.876685	8.381435	55
C	8793	21.784584	22.395405	66
C	8794	15.406350	12.109114	22
C	8795	22.005316	6.087210	20
C	8796	13.444122	18.592967	89
C	8797	22.136590	7.244818	4
C	8798	28.552621	9.052232	3
C	8799	6.224645	11.497830	73
C	8800	9.152021	29.531350	69
C	8801	19.873077	3.335514	5
C	8802	0.449218	3.716156	10
C	8803	28.660525	12.565247	95
C	8804	25.430560	28.244586	64
C	8805	8.191004	17.077525	84
C	8806	9.589241	10.679370	67
C	8807	13.978217	9.465926	42
C	8808	19.060805	5.762800	53
C	8809	1.861331	4.467155	27
C	8810	17.871914	23.866647	91
C	8811	10.554364	1.316036	21
C	8812	12.459614	2.690954	40
C	8813	8.560854	11.012235	93
C	8814	11.743186	14.785499	21
C	8815	22.510065	20.895207	29
C	8816	14.316849	12.383142	25
C	8817	24.230721	14.766066	73
C	8818	16.099298	22.891246	98
C	8819	27.331313	11.529858	74
C	8820	21.135832	5.522317	99
C	8821	28.607383	0.725073	57
C	8822	16.201687	12.585600	27
C	8823	10.190999	5.262492	5
C	8824	18.348400	12.052330	22
C	8825	9.729647	6.220315	49
C	8826	5.918976	20.284011	76
C	8827	7.536351	18.378590	11
C	8828	22.974965	16.097205	4
C	8829	29.390825	4.718151	78
C	8830	0.882704	21.900889	35
C	8831	25.613358	15.199553	24
C	8832	4.284031	19.844079	34
C	8833	29.965619	20.383329	44
C	8834	12.735325	27.296932	18
C	8835	1.913187	3.871157	97
C	8836	2.819249	0.520570	27
C	8837	4.596230	19.020936	37
C	8838	13.106169	14.787229	91
C	8839	24.283428	1.454569	32
C	8840	26.839559	4.013075	63
C	8841	7.674884	2.758535	81
C	8842	24.297086	15.211235	52
C	8843	21.137125	17.272051	3
C	8844	1.308439	20.527950	73
C	8845	21.990202	2.191143	25
C	8846	12.428839	17.603559	31
C	8847	17.390696	16.712870	49
C	8848	7.447639	17.356315	97
C	8849	7.096199	20.182964	80
C	8850	14.653246	9.009386	23
C	8851	24.054121	17.472495	47
C	8852	9.529956	28.650351	89
C	8853	6.493431	22.636125	49
C	8854	13.437580	0.776859	3
C	8855	24.090695	10.277139	10
C	8856	4.789933	1.765579	49
C	8857	13.035674	29.087019	78
C	8858	16.976813	4.172799	72
C	8859	16.359070	18.285253	4
C	8860	24.700749	8.349272	8
C	8861	20.476396	7.129588	6
C	8862	25.952831	7.867092	28
C	8863	23.842458	3.400470	93
C	8864	25.223406	0.938657	1
C	8865	23.583434	9.876653	97
C	8866	9.948043	17.637555	90
C	8867	27.349148	19.477999	80
C	8868	16.287906	3.842579	33
C	8869	12.114125	29.725486	80
C	8870	4.619438	6.204820	11
C	8871	10.002625	9.409371	96
C	8872	7.970399	23.038300	12
C	8873	8.496390	24.947212	14
C	8874	27.211099	24.855461	98
C	8875	13.232465	21.911848	84
C	8876	3.204732	3.708861	38
C	8877	29.041436	29.157563	80
C	8878	11.575953	22.883894	33
C	8879	2.558033	6.799359	86
C	8880	23.822552	26.141467	12
C	8881	16.676011	3.770595	7
C	8882	13.779021	14.025159	84
C	8883	23.248595	0.066927	100
C	8884	17.867738	5.362719	7
C	8885	29.792414	22.487176	86
C	8886	11.567539	9.795039	9
C	8887	1.896547	19.537938	8
C	8888	2.833338	10.392938	64
C	8889	14.485150	0.044437	33
C	8890	5.248398	27.717615	11
C	8891	21.956285	8.453131	23
C	8892	1.426476	20.997721	38
C	8893	7.610694	13.002428	90
C	8894	13.881615	10.168727	15
C	8895	19.801787	7.704166	91
C	8896	6.310194	6.477798	87
C	8897	11.474761	20.089215	56
C	8898	20.502958	4.723356	70
C	8899	20.156142	8.370696	19
C	8900	10.086075	19.948556	87
C	8901	0.857872	21.653614	80
C	8902	29.743595	2.754419	14
C	8903	11.191552	2.576933	98
C	8904	13.147357	25.676702	93
C	8905	2.621370	18.395755	63
C	8906	23.394317	24.577655	34
C	8907	26.848886	24.820793	83
C	8908	15.575376	4.459580	43
C	8909	7.823221	29.456990	18
C	8910	14.628307	27.625008	68
C	8911	7.161157	20.938501	54
C	8912	4.102806	18.635918	24
C	8913	11.027716	24.605764	52
C	8914	23.359274	1.183859	5
C	8915	2.976460	3.445349	30
C	8916	21.132415	3.834332	89
C	8917	25.098964	20.876009	65
C	8918	6.588751	6.290516	89
C	8919	23.452943	19.736108	4
C	8920	1.967218	26.074313	97
C	8921	8.131864	25.361535	100
C	8922	20.651968	4.980750	26
C	8923	20.182328	6.227344	87
C	8924	9.440330	28.005549	89
C	8925	5.684334	24.068637	93
C	8926	25.630556	12.845491	77
C	8927	15.007138	29.733362	27
C	8928	1.481409	26.034854	48
C	8929	24.339126	24.840683	46
C	8930	27.218713	27.315585	46
C	8931	28.286033	18.351127	35
C	8932	1.149917	23.384996	77
C	8933	9.227136	7.738669	59
C	8934	29.675513	2.680079	32
C	8935	27.474777	1.642731	21
C	8936	28.754392	5.606641	74
C	8937	27.004267	19.406360	65
C	8938	10.587391	17.186595	3
C	8939	25.633704	20.027721	16
C	8940	15.192143	1.318038	82
C	8941	14.096358	10.822699	23
C	8942	14.163529	29.103495	21
C	8943	10.556061	15.644938	57
C	8944	25.138349	4.895187	26
C	8945	10.485621	22.357062	77
C	8946	2.210772	8.771654	39
C	8947	10.708189	3.360690	14
C	8948	2.156650	19.935325	41
C	8949	11.099358	1.832163	27
C	8950	22.615404	8.574135	18
C	8951	3.474894	21.369796	90
C	8952	14.180776	0.479160	78
C	8953	10.776156	24.768167	95
C	8954	17.665755	6.409860	76
C	8955	14.795887	2.857898	19
C	8956	7.727897	28.892245	87
C	8957	13.680597	21.891426	4
C	8958	27.995740	24.236658	45
C	8959	7.536364	23.134090	35
C	8960	29.131845	18.021985	1
C	8961	15.491151	1.342618	90
C	8962	26.793639	26.199340	69
C	8963	4.703307	28.950289	77
C	8964	16.134665	15.802666	1
C	8965	0.782451	8.750069	52
C	8966	24.376801	4.257345	97
C	8967	0.119866	8.557577	74
C	8968	4.736505	10.896022	69
C	8969	3.325743	22.402260	52
C	8970	17.305881	18.121631	41
C	8971	25.260158	25.033779	2
C	8972	17.013876	8.940755	74
C	8973	16.925205	15.009616	13
C	8974	3.177413	24.461569	59
C	8975	8.143706	2.309259	99
C	8976	12.483554	23.634857	89
C	8977	3.651876	9.277193	97
C	8978	19.834197	8.355184	64
C	8979	8.227482	5.968863	29
C	8980	24.157850	9.009933	75
C	8981	14.718932	18.534650	81
C	8982	13.267278	14.838798	70
C	8983	27.092227	18.003783	53
C	8984	25.734819	0.417970	76
C	8985	10.406043	13.040701	45
C	8986	18.539601	5.666201	71
C	8987	8.074479	5.553477	14
C	8988	14.606956	24.999684	100
C	8989	20.563094	17.784369	15
C	8990	19.461253	28.706799	48
C	8991	20.093628	1.944807	100
C	8992	22.341657	23.745504	57
C	8993	11.222000	12.175854	68
C	8994	2.100688	19.449482	76
C	8995	18.144716	26.258537	9
C	8996	28.459415	2.863649	72
C	8997	14.793188	11.726693	25
C	8998	17.702446	11.885415	34
C	8999	29.730477	13.437266	40
C	9000	12.303385	10.136520	76
C	9001	26.477966	0.842987	74
C	9002	15.802721	4.552446	41
C	9003	6.396464	0.409677	49
C	9004	29.552130	26.959557	38
C	9005	18.194046	19.013383	51
C	9006	25.666357	8.287673	99
C	9007	20.958190	18.008013	26
C	9008	2.033177	2.180190	99
C	9009	0.183867	4.133865	62
C	9010	21.629672	18.328584	6
C	9011	0.392403	20.089087	74
C	9012	21.192232	15.185591	95
C	9013	1.815781	8.894679	76
C	9014	27.071005	1.546258	26
C	9015	22.331944	9.374391	22
C	9016	11.682778	18.809911	72
C	9017	10.217377	27.485499	96
C	9018	23.362356	16.613841	35
C	9019	27.895176	22.914486	72
C	9020	13.573399	16.089222	62
C	9021	11.927868	9.239755	83
C	9022	24.376895	2.886058	71
C	9023	27.247769	26.410073	70
C	9024	5.066249	27.431636	2
C	9025	0.543938	26.695921	99
C	9026	15.760220	0.936341	78
C	9027	16.785008	6.952452	73
C	9028	16.121931	18.600789	23
C	9029	15.847131	13.192936	63
C	9030	20.147047	8.179075	64
C	9031	22.567327	1.829825	98
C	9032	26.988986	2.784704	88
C	9033	29.315324	20.351342	57
C	9034	19.398545	27.210500	98
C	9035	13.265828	2.971944	25
C	9036	13.299722	25.193696	59
C	9037	12.211699	7.676617	48
C	9038	28.079754	9.459468	50
C	9039	4.086690	3.146003	58
C	9040	6.891104	4.630628	9
C	9041	29.841924	22.651324	8
C	9042	5.566968	16.626932	31
C	9043	29.603776	21.688900	55
C	9044	5.227721	15.450907	83
C	9045	4.881836	25.374768	56
C	9046	23.629982	27.449163	76
C	9047	27.204593	20.618968	6
C	9048	0.233867	26.519917	3
C	9049	10.970310	19.632412	11
C	9050	23.730417	24.236137	77
C	9051	22.604356	7.030139	16
C	9052	19.429833	4.816055	45
C	9053	14.706756	17.509588	100
C	9054	14.275523	18.793446	86
C	9055	20.655591	21.166627	98
C	9056	23.424074	20.497515	98
C	9057	13.817951	28.991042	15
C	9058	7.124447	13.421728	23
C	9059	20.679942	12.352168	20
C	9060	28.872635	25.561778	78
C	9061	7.726936	22.502617	86
C	9062	23.010941	4.931528	69
C	9063	13.121585	23.244808	65
C	9064	1.451445	24.091894	94
C	9065	12.877220	25.181862	18
C	9066	18.328032	5.481576	90
C	9067	2.212001	7.757865	53
C	9068	10.297631	16.918757	17
C	9069	25.267453	24.573154	91
C	9070	5.712203	15.923043	10
C	9071	15.739781	29.136277	77
C	9072	6.420558	29.557733	98
C	9073	28.127319	13.545005	92
C	9074	12.979460	18.807261	32
C	9075	25.897173	11.852095	32
C	9076	14.369038	3.624108	99
C	9077	4.354712	7.379979	7
C	9078	8.555637	17.476296	38
C	9079	0.624787	10.007082	1
C	9080	11.568191	13.502006	69
C	9081	5.188944	29.896222	66
C	9082	18.983582	7.400945	68
C	9083	7.654087	29.281213	13
C	9084	24.319702	2.921540	65
C	9085	23.854366	0.031904	5
C	9086	18.844584	9.594148	11
C	9087	29.168181	25.265142	14
C	9088	9.151880	27.295500	20
C	9089	8.810147	22.131340	85
C	9090	16.102760	4.707319	33
C	9091	3.983435	0.471799	97
C	9092	8.331428	8.338147	70
C	9093	7.851778	16.887064	53
C	9094	25.814443	8.476564	13
C	9095	26.894146	7.382634	64
C	9096	21.978570	2.083090	22
C	9097	7.278856	10.962152	54
C	9098	9.484035	14.932944	68
C	9099	10.243365	3.803736	38
C	9100	17.854484	4.097731	97
C	9101	3.835641	6.699067	77
C	9102	13.691879	3.003822	15
C	9103	1.964209	22.843759	94
C	9104	0.299321	10.774356	68
C	9105	14.975099	16.402082	46
C	9106	15.481675	18.958534	78
C	9107	16.873880	23.813102	18
C	9108	27.296681	24.725658	4
C	9109	10.700167	23.111124	67
C	9110	3.202222	7.594313	70
C	9111	0.493757	25.180793	73
C	9112	9.677403	7.772613	32
C	9113	6.142945	19.161438	37
C	9114	22.705557	16.386310	37
C	9115	22.965174	10.560041	49
C	9116	20.484041	26.800815	42
C	9117	17.259108	4.175920	99
C	9118	29.804637	19.223317	62
C	9119	27.019680	0.103958	61
C	9120	29.997672	11.994779	83
C	9121	16.506040	15.479347	47
C	9122	0.953313	3.379920	9
C	9123	9.292449	28.249994	5
C	9124	28.105578	19.992616	99
C	9125	21.361118	1.307801	73
C	9126	27.586929	21.854875	20
C	9127	26.488593	7.264332	73
C	9128	29.627489	2.631538	27
C	9129	26.425770	22.333046	87
C	9130	19.017848	19.390944	10
C	9131	2.893086	9.501890	23
C	9132	16.191759	20.152194	63
C	9133	13.677810	15.996396	76
C	9134	9.375511	10.697490	68
C	9135	16.100355	9.373183	82
C	9136	22.692269	2.606395	73
C	9137	24.852530	23.645582	97
C	9138	5.986315	4.144980	51
C	9139	21.895576	4.091893	77
C	9140	24.137596	13.256694	63
C	9141	5.399694	21.724525	20
C	9142	5.111569	1.888287	1
C	9143	28.988857	4.739057	95
C	9144	4.519826	25.414627	56
C	9145	27.072103	23.537674	37
C	9146	14.805571	29.965189	43
C	9147	3.039564	0.997331	49
C	9148	20.117383	16.717374	88
C	9149	16.993727	29.492894	56
C	9150	27.414864	3.094081	61
C	9151	8.866077	20.107132	70
C	9152	5.700476	3.718607	2
C	9153	13.752714	11.686791	69
C	9154	7.863587	5.648290	74
C	9155	15.778685	2.001182	1
C	9156	18.904983	21.178379	94
C	9157	23.725707	24.016552	93
C	9158	23.066666	22.714564	25
C	9159	28.755609	27.586492	72
C	9160	18.129191	25.827712	31
C	9161	21.124166	2.934762	34
C	9162	25.792901	24.163730	46
C	9163	3.932093	15.910284	45
C	9164	10.881104	20.925820	62
C	9165	15.403178	8.295968	13
C	9166	24.019901	24.269254	26
C	9167	28.403100	29.720377	34
C	9168	27.987861	12.155814	62
C	9169	11.407168	5.851448	76
C	9170	17.804104	27.185853	62
C	9171	7.852630	6.709087	24
C	9172	18.364232	1.578338	95
C	9173	0.725639	11.430898	62
C	9174	24.292902	29.481249	70
C	9175	9.017390	12.422093	3
C	9176	25.308961	0.141556	51
C	9177	15.356855	21.101862	64
C	9178	24.305287	19.288948	51
C	9179	7.012146	5.186391	38
C	9180	10.214768	22.415324	20
C	9181	13.482358	4.234669	12
C	9182	16.684578	11.885459	7
C	9183	3.955046	14.672439	21
C	9184	24.041272	15.362215	32
C	9185	20.523887	11.845376	33
C	9186	12.548068	28.376518	73
C	9187	18.554463	0.912300	25
C	9188	29.954856	19.280102	77
C	9189	12.343198	24.247758	97
C	9190	18.761351	21.360588	48
C	9191	6.669851	14.070312	8
C	9192	21.502145	22.026706	83
C	9193	5.172174	15.807431	93
C	9194	11.315654	12.184320	52
C	9195	20.993822	21.530422	44
C	9196	4.599644	4.476180	58
C	9197	25.765091	21.284222	30
C	9198	16.361639	29.720137	77
C	9199	5.956661	10.402911	19
C	9200	15.082352	26.480549	57
C	9201	22.248287	27.630420	39
C	9202	24.857067	10.802751	94
C	9203	28.542720	24.811922	4
C	9204	0.082853	10.885919	52
C	9205	19.059680	18.844204	64
C	9206	2.246507	25.729530	6
C	9207	2.914516	23.748651	2
C	9208	17.756236	8.086690	79
C	9209	9.556082	29.071890	8
C	9210	20.271010	0.549904	39
C	9211	20.602312	24.870654	98
C	9212	5.026084	16.367403	19
C	9213	16.154876	21.387723	98
C	9214	16.087540	22.111537	19
C	9215	1.790634	1.169893	3
C	9216	18.592086	24.038921	30
C	9217	28.800313	13.449152	91
C	9218	4.841672	27.343034	79
C	9219	8.261074	4.924525	6
C	9220	8.228952	27.320754	40
C	9221	23.768729	10.475459	27
C	9222	23.050284	26.683245	65
C	9223	4.224110	10.806520	22
C	9224	4.769935	13.780192	71
C	9225	9.878411	25.040945	17
C	9226	14.330096	0.480722	65
C	9227	19.911599	19.356181	28
C	9228	16.848125	6.066475	46
C	9229	10.743904	2.935665	41
C	9230	28.178012	12.534538	98
C	9231	4.105558	16.770097	2
C	9232	6.573459	2.905871	31
C	9233	0.219249	11.415131	92
C	9234	0.248904	8.480323	5
C	9235	16.339656	8.477856	83
C	9236	5.801077	10.108385	7
C	9237	18.953315	28.851362	62
C	9238	6.791631	23.177425	36
C	9239	9.657882	11.561566	85
C	9240	6.957617	19.536293	70
C	9241	6.602511	21.287714	75
C	9242	20.017015	26.514110	83
C	9243	10.643894	6.865140	40
C	9244	2.580585	21.387798	72
C	9245	9.800806	0.758596	53
C	9246	3.922336	13.906364	42
C	9247	17.528694	10.495795	53
C	9248	16.812235	17.747943	95
C	9249	21.910926	17.061139	21
C	9250	26.228266	8.250582	10
C	9251	25.538996	2.029344	34
C	9252	18.358968	14.492311	99
C	9253	0.880705	25.150598	75
C	9254	7.669736	10.538587	55
C	9255	6.712164	14.627353	69
C	9256	0.074880	13.314675	91
C	9257	5.915067	20.091895	19
C	9258	9.828785	16.558962	97
C	9259	26.957035	12.409370	88
C	9260	7.946760	6.757841	12
C	9261	13.167966	11.869095	46
C	9262	20.664204	0.696660	41
C	9263	22.364890	7.476439	94
C	9264	18.444603	14.275816	37
C	9265	24.537578	14.672869	98
C	9266	22.526398	20.076573	28
C	9267	16.702213	10.885366	95
C	9268	4.568884	17.582918	59
C	9269	6.035964	12.238620	64
C	9270	28.121505	12.748128	32
C	9271	26.865973	28.196385	80
C	9272	26.062803	2.781041	90
C	9273	18.288280	5.891588	14
C	9274	19.340002	15.245316	20
C	9275	18.300958	27.286762	13
C	9276	22.003156	1.468924	18
C	9277	9.155857	12.667361	13
C	9278	2.165584	1.520747	65
C	9279	20.143800	20.610187	12
C	9280	15.796563	14.681378	33
C	9281	5.283056	8.322962	74
C	9282	4.757951	21.985268	98
C	9283	19.208328	9.326835	31
C	9284	9.568186	25.244292	48
C	9285	21.565455	7.689692	4
C	9286	7.992419	18.431428	100
C	9287	5.886077	4.055222	90
C	9288	21.212469	24.174357	75
C	9289	9.946810	10.552471	48
C	9290	9.419673	28.247768	29
C	9291	7.839233	1.422829	38
C	9292	29.716692	16.995090	93
C	9293	14.090190	1.882276	70
C	9294	18.515837	4.233990	31
C	9295	22.492463	4.312400	82
C	9296	18.915368	27.775519	67
C	9297	12.635362	23.673319	11
C	9298	19.760787	1.843690	28
C	9299	3.000154	29.328974	25
C	9300	27.087981	24.565609	26
C	9301	7.018665	5.080400	59
