100	50000	
C	7550	14.212681	14.494409	94
C	7551	14.915239	25.217451	49
C	7552	26.313407	4.325910	53
C	7553	19.894146	3.426163	71
C	7554	21.953315	3.585586	76
C	7555	1.972163	6.206693	52
C	7556	14.490940	25.017815	94
C	7557	10.038940	25.755439	22
C	7558	7.788309	7.095914	67
C	7559	9.611359	18.700364	83
C	7560	24.978886	6.444002	12
C	7561	18.476496	28.982898	95
C	7562	25.982071	4.975389	83
C	7563	15.953581	22.409140	92
C	7564	14.162731	3.272006	52
C	7565	11.741989	28.375413	65
C	7566	17.766415	26.657228	4
C	7567	23.592864	14.079822	80
C	7568	0.983139	13.487010	98
C	7569	17.505985	22.936453	85
C	7570	17.072596	19.478148	60
C	7571	29.143146	1.563536	47
C	7572	14.495962	9.182086	26
C	7573	27.318975	22.284271	20
C	7574	16.278000	6.930334	79
C	7575	10.984636	11.256886	65
C	7576	13.374336	29.461132	32
C	7577	10.239784	9.356406	53
C	7578	4.436521	26.193365	63
C	7579	1.765546	18.599252	57
C	7580	29.465371	13.507535	95
C	7581	16.974665	17.231786	9
C	7582	10.164763	10.567528	5
C	7583	1.311608	11.147902	99
C	7584	24.054538	18.817593	79
C	7585	4.084355	11.127135	81
C	7586	8.295741	3.227501	2
C	7587	12.690671	22.791703	25
C	7588	12.409587	10.009646	54
C	7589	15.075975	28.687587	68
C	7590	16.939980	26.060610	7
C	7591	9.944473	0.314315	66
C	7592	25.521743	20.184256	15
C	7593	9.670721	29.958263	42
C	7594	16.377621	11.436267	9
C	7595	18.557516	15.842992	66
C	7596	24.943803	5.532180	58
C	7597	3.074778	5.108566	64
C	7598	16.099709	4.386386	97
C	7599	16.256468	10.154247	55
C	7600	23.203978	20.340823	100
C	7601	21.281382	1.499719	8
C	7602	23.568324	3.972052	1
C	7603	24.291423	5.977912	25
C	7604	13.981698	9.367397	27
C	7605	4.665499	0.921677	32
C	7606	5.428007	14.609971	90
C	7607	1.235992	0.949750	10
C	7608	4.794228	10.906714	84
C	7609	0.908013	21.171849	4
C	7610	22.342981	19.465529	66
C	7611	7.014841	17.286784	30
C	7612	24.997709	10.089619	12
C	7613	22.395350	11.097418	70
C	7614	14.476005	8.651817	80
C	7615	21.251665	7.679983	43
C	7616	28.992640	12.533046	2
C	7617	9.179702	22.560965	82
C	7618	16.505099	3.471125	67
C	7619	28.538876	0.486796	56
C	7620	12.838522	3.204375	1
C	7621	1.408474	18.266529	25
C	7622	17.814346	2.644466	73
C	7623	19.216279	22.608574	15
C	7624	13.551180	20.124293	66
C	7625	13.780423	5.894162	81
C	7626	9.589821	20.795264	80
C	7627	23.180945	4.587530	23
C	7628	0.884884	15.576295	96
C	7629	15.684948	15.360888	28
C	7630	24.228112	6.936613	30
C	7631	23.040871	23.220753	96
C	7632	19.469659	2.220574	35
C	7633	15.781717	5.974758	82
C	7634	5.691699	14.320593	20
C	7635	6.461555	18.530221	61
C	7636	17.524968	7.870028	13
C	7637	6.796750	5.339314	61
C	7638	10.514495	26.013030	70
C	7639	27.947888	24.065675	48
C	7640	16.137322	11.728311	65
C	7641	29.959836	25.727144	87
C	7642	2.523576	23.140782	77
C	7643	0.314674	3.408459	76
C	7644	8.717077	15.999622	9
C	7645	18.769347	2.945189	9
C	7646	22.936235	11.810219	70
C	7647	26.165942	12.405895	62
C	7648	14.030793	11.947659	90
C	7649	18.380653	19.722492	36
C	7650	26.268252	24.842207	17
C	7651	8.252713	13.793220	90
C	7652	2.712236	15.049463	61
C	7653	19.132534	13.226730	41
C	7654	11.062493	17.080423	57
C	7655	7.292405	27.199815	26
C	7656	28.808734	7.252242	73
C	7657	22.926959	1.332310	88
C	7658	0.393023	23.241633	1
C	7659	4.740769	9.110100	69
C	7660	9.241255	23.510116	16
C	7661	12.055290	2.177491	82
C	7662	5.320335	8.221231	64
C	7663	14.583386	19.351128	2
C	7664	20.168890	2.964038	63
C	7665	9.073620	16.437142	35
C	7666	27.806246	17.326332	15
C	7667	0.230363	0.518482	28
C	7668	2.375795	19.362897	96
C	7669	13.745212	13.438288	84
C	7670	6.443320	21.037617	27
C	7671	10.638103	5.252054	60
C	7672	28.289859	3.565062	23
C	7673	6.584363	28.682883	56
C	7674	26.806695	11.325132	87
C	7675	7.792983	6.047950	31
C	7676	4.835249	19.848273	64
C	7677	8.225441	10.155584	9
C	7678	28.069504	22.808826	92
C	7679	29.506713	18.238394	53
C	7680	25.772865	8.580332	44
C	7681	4.675537	23.579111	61
C	7682	25.906665	4.905899	94
C	7683	24.097592	28.282460	56
C	7684	24.268796	7.842805	1
C	7685	11.720748	0.712116	2
C	7686	28.880422	22.358851	34
C	7687	5.964169	27.170281	26
C	7688	25.923913	12.548533	42
C	7689	25.853164	22.730607	34
C	7690	23.873665	3.646147	46
C	7691	28.778557	28.708914	57
C	7692	23.494419	7.003998	67
C	7693	8.864499	21.563923	9
C	7694	29.812825	8.371211	10
C	7695	9.802318	25.585690	81
C	7696	16.951544	14.477854	43
C	7697	19.164800	12.858208	24
C	7698	19.383753	13.262393	8
C	7699	11.140668	13.652549	90
C	7700	21.105197	22.861417	60
C	7701	14.364665	19.985620	35
C	7702	15.220268	20.328835	1
C	7703	17.155901	11.144181	82
C	7704	2.877368	13.009065	90
C	7705	3.874788	26.751033	40
C	7706	16.655212	2.653345	12
C	7707	25.459947	10.149631	5
C	7708	9.657344	4.324446	48
C	7709	1.713554	9.470168	3
C	7710	12.695657	11.515872	9
C	7711	5.055858	29.647201	43
C	7712	25.993726	24.220658	15
C	7713	12.505409	15.377479	54
C	7714	7.483051	23.646078	99
C	7715	29.030029	28.588249	16
C	7716	16.507494	13.394694	56
C	7717	18.573868	1.727762	32
C	7718	3.723529	5.729769	93
C	7719	12.871943	6.600897	97
C	7720	18.738834	16.746731	17
C	7721	3.351930	5.394045	38
C	7722	19.400076	28.811877	5
C	7723	15.543676	29.057420	35
C	7724	3.136323	17.257230	46
C	7725	8.527588	15.831980	14
C	7726	28.773102	13.583446	15
C	7727	15.479181	24.766828	40
C	7728	7.804105	27.984590	38
C	7729	10.144308	15.287156	23
C	7730	21.630668	9.174337	82
C	7731	13.875404	8.138162	97
C	7732	22.569031	2.449273	9
C	7733	9.865924	26.292560	82
C	7734	8.179041	22.737867	78
C	7735	2.893456	26.917875	50
C	7736	9.484597	6.245386	21
C	7737	2.311920	28.884673	41
C	7738	5.057263	17.855596	54
C	7739	27.942093	8.193586	20
C	7740	5.112827	6.469681	95
C	7741	24.025567	3.885929	14
C	7742	20.053128	9.504748	63
C	7743	28.652757	27.857232	10
C	7744	7.489338	8.797065	67
C	7745	13.144388	29.120006	61
C	7746	17.971401	27.019792	77
C	7747	7.258168	10.540432	22
C	7748	29.469065	17.124092	44
C	7749	6.832992	7.648106	69
C	7750	9.861959	9.726448	70
C	7751	4.565982	19.346556	12
C	7752	15.971834	6.877902	6
C	7753	18.231230	21.029097	26
C	7754	24.733498	16.173323	46
C	7755	29.222684	29.846325	3
C	7756	22.643004	23.248250	40
C	7757	3.732254	12.696131	60
C	7758	2.752998	2.385011	94
C	7759	10.553364	10.242336	29
C	7760	11.182076	23.697752	34
C	7761	9.362342	29.153477	75
C	7762	20.717544	16.620510	77
C	7763	9.693909	20.186609	94
C	7764	3.744603	16.526901	57
C	7765	27.834715	13.606562	6
C	7766	26.253350	2.400697	95
C	7767	2.953118	12.225184	29
C	7768	9.278599	21.184348	46
C	7769	3.254281	4.012097	100
C	7770	7.357670	2.476965	49
C	7771	3.858422	0.000674	40
C	7772	25.725215	7.590676	13
C	7773	12.696806	28.478213	11
C	7774	9.975686	23.250169	1
C	7775	8.720549	21.157762	80
C	7776	16.947921	18.082891	23
C	7777	20.311239	7.665465	77
C	7778	4.703402	0.005148	53
C	7779	27.852074	8.448005	18
C	7780	16.532049	25.686790	45
C	7781	22.054566	12.785399	75
C	7782	28.087487	25.007685	81
C	7783	25.010583	7.366086	2
C	7784	16.192032	28.264864	100
C	7785	11.378183	23.549702	78
C	7786	0.741828	15.236605	4
C	7787	23.550377	26.467043	91
C	7788	22.827280	6.247182	89
C	7789	24.945256	2.802967	50
C	7790	29.497351	3.665806	71
C	7791	23.960729	16.445272	23
C	7792	21.748697	14.271967	24
C	7793	24.110738	26.452099	47
C	7794	14.277116	21.962812	68
C	7795	4.900103	0.809165	32
C	7796	17.649602	26.954670	52
C	7797	13.594564	15.737088	63
C	7798	21.962354	8.605146	13
C	7799	23.103174	8.154387	49
C	7800	6.870010	4.481357	14
C	7801	1.704089	7.611838	61
C	7802	19.717961	25.254466	41
C	7803	4.078882	12.545242	27
C	7804	1.501648	29.024138	23
C	7805	15.348208	0.998999	41
C	7806	2.689944	9.308937	58
C	7807	17.444272	24.438641	97
C	7808	23.580905	11.555009	18
C	7809	20.890739	7.858020	62
C	7810	3.517821	25.790843	66
C	7811	8.667185	21.167423	14
C	7812	22.745513	22.261748	36
C	7813	6.904512	14.707867	46
C	7814	0.866895	0.007686	16
C	7815	22.862254	7.736904	88
C	7816	4.489042	24.566343	23
C	7817	15.348743	24.207004	71
C	7818	19.820809	19.427624	78
C	7819	6.752246	21.322456	11
C	7820	18.451762	22.100454	20
C	7821	22.321456	21.141705	49
C	7822	1.409391	9.765727	85
C	7823	15.580346	24.990296	44
C	7824	21.320737	6.471085	47
C	7825	2.848316	24.838558	53
C	7826	2.261928	11.515501	27
C	7827	16.005981	25.007441	51
C	7828	3.777249	22.910493	67
C	7829	9.715308	4.644144	39
C	7830	22.918178	2.577562	99
C	7831	12.381048	27.407221	80
C	7832	27.143905	27.729791	51
C	7833	21.614225	16.964714	91
C	7834	17.157415	28.366470	58
C	7835	8.287171	5.609177	73
C	7836	20.466925	0.608626	32
C	7837	26.750882	21.876316	15
C	7838	10.374353	12.331228	21
C	7839	16.866612	1.695090	1
C	7840	18.802313	19.714928	77
C	7841	26.533648	21.064242	86
C	7842	1.230428	12.539629	14
C	7843	16.071683	5.007678	64
C	7844	5.450122	25.786991	31
C	7845	9.651821	28.368300	81
C	7846	28.364553	22.032870	51
C	7847	25.775521	25.508459	5
C	7848	19.762660	17.389745	52
C	7849	12.473173	6.920075	81
C	7850	15.756216	20.760343	16
C	7851	12.529252	6.223140	71
C	7852	21.368969	9.280134	29
C	7853	28.099456	1.743323	52
C	7854	21.611362	14.966068	66
C	7855	3.438413	10.413676	27
C	7856	4.680995	29.972061	56
C	7857	1.477917	5.911424	45
C	7858	12.511689	17.549600	77
C	7859	10.919101	17.961811	22
C	7860	13.336591	20.570923	83
C	7861	16.330111	11.701144	76
C	7862	12.603792	12.105631	54
C	7863	7.209603	2.366453	34
C	7864	29.495377	19.682775	66
C	7865	9.286528	15.251592	63
C	7866	10.443118	21.815780	58
C	7867	21.474733	1.812087	49
C	7868	1.095914	19.574189	30
C	7869	3.555410	22.707276	79
C	7870	4.540257	6.993823	49
C	7871	3.120951	9.221252	58
C	7872	6.965883	4.598869	64
C	7873	15.132676	19.477573	15
C	7874	22.148468	26.051777	21
C	7875	7.439384	5.485059	47
C	7876	16.622700	23.769495	47
C	7877	17.186204	29.226492	72
C	7878	5.875126	24.395806	51
C	7879	1.592945	5.370503	98
C	7880	14.078582	10.879473	4
C	7881	20.622095	24.521700	18
C	7882	2.695253	12.096828	21
C	7883	26.333787	3.791166	84
C	7884	1.671017	29.889197	70
C	7885	26.498442	6.211273	38
C	7886	6.883020	29.619393	10
C	7887	15.432525	13.848903	25
C	7888	4.218262	0.565201	82
C	7889	3.326476	26.366730	87
C	7890	26.616978	10.765860	99
C	7891	1.851790	13.239678	17
C	7892	4.535355	19.037993	14
C	7893	12.466170	10.410481	4
C	7894	13.433800	14.059115	50
C	7895	15.780983	27.512381	31
C	7896	24.938588	6.403079	66
C	7897	22.034081	27.633841	59
C	7898	18.499906	18.367868	80
C	7899	1.425007	20.170923	95
C	7900	18.257066	27.923449	37
C	7901	26.382196	25.140086	80
C	7902	27.542842	11.814722	52
C	7903	8.988989	1.761104	53
C	7904	12.379923	12.315465	46
C	7905	28.127834	8.996901	25
C	7906	23.081325	29.979624	51
C	7907	22.236579	27.616680	93
C	7908	19.017617	4.702749	48
C	7909	8.027161	2.451416	1
C	7910	18.761864	23.808144	42
C	7911	29.963797	13.700452	51
C	7912	0.211223	21.997878	19
C	7913	11.334293	18.711129	62
C	7914	10.365747	12.759300	34
C	7915	8.882052	28.622812	40
C	7916	10.682748	5.264248	52
C	7917	23.762898	8.225590	43
C	7918	17.078970	2.751887	64
C	7919	9.986694	29.458892	85
C	7920	15.067353	8.114528	81
C	7921	8.455793	8.148678	14
C	7922	8.094151	0.692372	1
C	7923	5.765358	27.111768	94
C	7924	5.395121	13.792519	17
C	7925	29.563185	24.156985	2
C	7926	7.600663	29.526982	25
C	7927	7.857438	7.811886	35
C	7928	21.524860	19.191730	61
C	7929	26.523015	1.890607	56
C	7930	1.951030	5.405067	81
C	7931	0.513419	12.633778	49
C	7932	10.669315	24.276317	87
C	7933	20.859369	27.748284	85
C	7934	27.028204	0.846063	53
C	7935	27.207177	12.095557	33
C	7936	8.960590	5.662970	9
C	7937	20.244235	17.054742	3
C	7938	6.355342	26.009593	77
C	7939	14.166510	11.750463	56
C	7940	9.802112	13.729695	56
C	7941	5.907448	17.402775	18
C	7942	13.256677	13.764886	6
C	7943	25.214661	4.781537	26
C	7944	2.956616	21.737676	32
C	7945	6.672144	4.907646	91
C	7946	27.142742	7.185563	65
C	7947	17.541425	7.812057	83
C	7948	1.461881	8.400793	33
C	7949	5.560341	28.490085	80
C	7950	9.246856	2.767518	67
C	7951	10.585642	18.207447	14
C	7952	8.430488	0.829877	94
C	7953	5.262188	14.785829	20
C	7954	26.839471	19.428698	59
C	7955	26.536292	6.641583	62
C	7956	3.158393	2.443741	21
C	7957	24.044359	16.415070	35
C	7958	16.208627	19.259020	96
C	7959	21.196607	19.165243	33
C	7960	10.996695	27.868751	90
C	7961	24.072890	8.139438	77
C	7962	5.054314	11.614314	34
C	7963	15.951494	6.516195	77
C	7964	20.015108	21.511836	13
C	7965	5.006280	29.261964	86
C	7966	24.279353	15.591922	61
C	7967	17.469411	2.709841	21
C	7968	16.421800	22.731599	41
C	7969	17.495670	13.261270	37
C	7970	12.160297	14.031963	28
C	7971	19.902854	15.318690	96
C	7972	16.475703	13.947212	54
C	7973	1.733760	2.684330	85
C	7974	3.206232	22.930367	21
C	7975	21.849573	14.202927	85
C	7976	20.799118	15.922463	75
C	7977	22.342365	25.853432	37
C	7978	27.536777	8.293859	19
C	7979	2.369627	17.551885	59
C	7980	29.805695	7.375907	16
C	7981	16.813849	24.085048	86
C	7982	22.967830	4.283259	72
C	7983	26.794889	9.389629	9
C	7984	27.014858	14.290559	57
C	7985	22.650900	9.175156	83
C	7986	28.322521	12.553753	23
C	7987	24.493846	14.798225	77
C	7988	26.500965	26.227606	17
C	7989	17.482555	29.707197	18
C	7990	19.157973	9.332128	62
C	7991	13.910124	9.957091	7
C	7992	25.254590	6.252488	46
C	7993	5.810523	22.791367	95
C	7994	14.546347	8.180151	35
C	7995	10.343252	14.352042	58
C	7996	15.556058	27.157101	80
C	7997	8.437090	8.523888	47
C	7998	1.440360	5.231978	30
C	7999	17.913517	28.455219	72
C	8000	19.522537	10.564416	83
C	8001	7.630374	17.845059	57
C	8002	23.118169	2.124220	67
C	8003	2.643283	19.619134	88
C	8004	28.351826	20.125838	41
C	8005	19.326331	17.509799	39
C	8006	29.457966	3.236455	25
C	8007	27.466890	24.712556	67
C	8008	9.488943	3.277414	75
C	8009	17.503923	24.035291	43
C	8010	11.457564	27.847175	26
C	8011	8.387332	27.013622	43
C	8012	25.004276	16.824422	80
C	8013	5.537510	26.444637	97
C	8014	22.056400	23.451026	3
C	8015	24.899855	11.578938	36
C	8016	4.015443	2.530229	79
C	8017	29.423996	27.133612	25
C	8018	4.654449	2.067280	65
C	8019	16.752746	3.006275	48
C	8020	22.193118	6.079078	43
C	8021	20.516075	21.651084	26
C	8022	9.315533	17.982965	6
C	8023	16.363640	18.804476	40
C	8024	21.260378	3.867563	20
C	8025	12.839766	2.717942	40
C	8026	1.714738	21.227099	98
C	8027	29.731565	26.719014	51
C	8028	8.051521	5.269074	38
C	8029	23.163651	0.107921	79
C	8030	28.720101	18.063506	23
C	8031	11.686859	2.735543	20
C	8032	20.593736	11.110855	36
C	8033	29.869155	25.248185	41
C	8034	13.178135	16.621902	7
C	8035	28.254460	5.371253	28
C	8036	22.700979	18.770535	80
C	8037	27.022336	2.016512	31
C	8038	6.753500	13.385976	95
C	8039	20.820988	28.013878	6
C	8040	17.253539	3.660754	26
C	8041	0.731820	18.968277	20
C	8042	24.887853	0.463385	48
C	8043	15.687291	2.939374	5
C	8044	5.732459	8.850942	68
C	8045	3.047295	4.452560	51
C	8046	26.914449	14.734154	93
C	8047	7.188103	17.508184	99
C	8048	25.845009	7.057258	75
C	8049	12.756369	9.023144	57
C	8050	23.679160	11.010829	46
C	8051	14.394397	16.380139	69
C	8052	29.781364	11.416733	82
C	8053	18.396651	6.534864	51
C	8054	24.802709	9.217638	9
C	8055	4.548741	12.056248	1
C	8056	12.878393	5.280562	42
C	8057	1.024525	7.766246	58
C	8058	5.743946	16.711816	3
C	8059	10.705620	11.476405	79
C	8060	25.562758	13.752915	36
C	8061	15.928965	22.477207	25
C	8062	28.487069	23.117068	98
C	8063	9.985391	24.332077	23
C	8064	0.174326	22.741760	66
C	8065	3.355221	23.853485	56
C	8066	3.752589	17.749618	51
C	8067	10.233624	3.533954	97
C	8068	29.166351	28.630275	39
C	8069	10.068817	23.969060	45
C	8070	7.847913	14.617559	2
C	8071	6.025308	20.726306	16
C	8072	19.898120	7.049833	16
C	8073	28.492552	25.642067	50
C	8074	23.761649	9.198172	20
C	8075	7.118472	19.324408	83
C	8076	22.951086	23.047437	100
C	8077	11.801615	21.438155	64
C	8078	16.164504	21.787006	81
C	8079	15.770233	16.338830	26
C	8080	14.528766	19.125454	20
C	8081	10.192316	18.281355	78
C	8082	6.875072	20.425940	95
C	8083	21.815309	6.041423	1
C	8084	19.056215	1.884126	28
C	8085	0.010484	26.904128	55
C	8086	16.501684	6.035792	53
C	8087	17.630434	6.399805	69
C	8088	13.085625	16.122986	12
C	8089	2.041871	6.847275	56
C	8090	25.321157	9.160343	99
C	8091	26.171683	18.272244	99
C	8092	2.207780	7.973297	32
C	8093	9.710399	18.372284	48
C	8094	29.760303	25.480631	74
C	8095	4.711114	14.289069	49
C	8096	14.606085	14.903430	4
C	8097	2.570424	21.481157	24
C	8098	5.329370	24.385732	45
C	8099	27.522580	24.385585	94
C	8100	26.269858	27.533064	20
C	8101	21.289712	12.771542	47
C	8102	3.568856	8.920146	9
C	8103	19.171347	16.654481	87
C	8104	25.043131	21.213218	48
C	8105	23.501756	20.364289	80
C	8106	0.373561	19.673439	69
C	8107	8.636532	2.581341	99
C	8108	27.646736	18.346931	44
C	8109	20.953625	27.407039	2
C	8110	13.827562	25.664740	24
C	8111	11.696108	28.433647	15
C	8112	10.568170	14.266531	79
C	8113	19.914804	15.897540	18
C	8114	8.652264	17.437384	68
C	8115	10.283124	4.922122	59
C	8116	14.970448	1.572836	24
C	8117	17.693664	18.539304	20
C	8118	10.492982	6.865011	79
C	8119	5.193785	5.536114	87
C	8120	28.078230	28.695541	27
C	8121	25.900402	28.451791	78
C	8122	18.368980	4.536934	38
C	8123	1.033132	16.015716	11
C	8124	22.883865	21.986757	25
C	8125	13.422755	6.711428	11
C	8126	17.651496	25.118863	59
C	8127	5.145075	28.219666	80
C	8128	9.385395	25.059879	86
C	8129	14.117206	18.037658	56
C	8130	12.497264	24.400330	25
C	8131	22.959780	27.467712	5
C	8132	25.973166	10.653444	2
C	8133	16.007016	6.466149	33
C	8134	17.518455	21.200801	43
C	8135	12.002262	15.596685	1
C	8136	19.896343	7.902664	65
C	8137	14.048476	8.265323	11
C	8138	12.439599	15.081607	99
C	8139	24.281039	5.323464	60
C	8140	7.068364	7.703795	64
C	8141	12.034891	24.719861	22
C	8142	2.822658	17.179966	74
C	8143	22.939527	12.208052	95
C	8144	12.239845	7.056733	92
C	8145	0.245710	24.737109	41
C	8146	1.457063	23.205490	53
C	8147	22.204821	27.430229	67
C	8148	3.858934	8.211837	13
C	8149	3.896378	21.377389	31
C	8150	29.412638	15.898640	54
C	8151	6.974074	19.308981	91
C	8152	23.801304	21.022550	60
C	8153	27.574304	6.240903	91
C	8154	6.104157	21.855344	1
C	8155	11.564366	13.172522	85
C	8156	29.559138	23.599258	1
C	8157	7.892382	2.381796	12
C	8158	10.779224	0.831909	64
C	8159	14.589848	23.019070	86
C	8160	7.888642	14.835558	67
C	8161	17.756179	9.345705	41
C	8162	8.041049	9.961000	42
C	8163	6.775934	11.899983	20
C	8164	18.172837	10.672312	25
C	8165	3.277372	17.585475	84
C	8166	26.570952	10.251446	20
C	8167	6.894456	20.372256	89
C	8168	1.273996	4.468761	46
C	8169	26.613158	7.378153	70
C	8170	26.324104	8.177525	100
C	8171	20.550675	25.883242	62
C	8172	1.776783	28.443057	43
C	8173	28.265038	12.556007	26
C	8174	29.274966	12.854886	56
C	8175	5.575076	7.163609	86
C	8176	27.690445	23.331255	18
C	8177	16.509314	5.731493	8
C	8178	3.292255	23.285248	53
C	8179	17.631476	21.465091	30
C	8180	3.957560	20.908849	90
C	8181	9.050566	0.528512	6
C	8182	1.160295	15.945023	73
C	8183	20.900768	2.434291	50
C	8184	20.413783	17.513926	48
C	8185	9.812444	16.737887	25
C	8186	25.691451	0.363118	86
C	8187	12.621130	27.468234	48
C	8188	28.806175	10.886168	36
C	8189	10.024240	28.081142	1
C	8190	23.741054	15.599317	85
C	8191	5.244751	21.431498	54
C	8192	8.930572	21.754065	41
C	8193	27.162992	12.222827	78
C	8194	15.039313	14.794468	73
C	8195	3.687918	18.996874	66
C	8196	5.703317	12.738484	13
C	8197	19.525386	6.863612	44
C	8198	28.683507	10.426154	6
C	8199	9.297902	19.097290	10
C	8200	27.940080	19.110346	65
C	8201	5.835177	23.631531	6
C	8202	19.473465	18.456307	71
C	8203	21.099765	18.279640	8
C	8204	29.342474	1.124005	31
C	8205	16.360782	23.083528	26
C	8206	16.723322	21.605533	45
C	8207	14.515027	25.653894	48
C	8208	13.359598	11.678018	85
C	8209	7.876721	28.398911	97
C	8210	26.472487	11.564639	30
C	8211	17.395784	2.175803	27
C	8212	24.303123	6.921170	54
C	8213	9.039415	22.986630	54
C	8214	17.347324	18.337317	28
C	8215	12.083920	15.287404	1
C	8216	7.447664	17.919097	78
C	8217	8.918935	26.921128	13
C	8218	6.375403	0.018700	100
C	8219	15.200769	5.717877	66
C	8220	1.142705	1.561551	13
C	8221	28.801406	17.866027	84
C	8222	23.167084	13.316432	19
C	8223	13.519921	6.526681	6
C	8224	24.994451	21.396642	13
C	8225	4.925592	21.466937	44
C	8226	2.961281	22.321376	71
C	8227	23.642740	27.264404	25
C	8228	29.242546	2.682155	39
C	8229	20.251033	16.589870	76
C	8230	21.019473	2.334953	35
C	8231	1.877274	28.467136	56
C	8232	20.254050	10.796209	33
C	8233	25.388265	26.629453	5
C	8234	10.814909	10.589033	63
C	8235	2.347330	11.957614	15
C	8236	12.150584	1.148736	83
C	8237	29.823641	5.317668	7
C	8238	14.465168	13.343562	15
C	8239	11.844349	9.459619	19
C	8240	4.740204	16.769941	56
C	8241	0.926556	7.701485	44
C	8242	9.091317	24.569296	97
C	8243	4.965889	8.333864	9
C	8244	27.251452	25.216922	49
C	8245	24.923734	18.270925	24
C	8246	27.551875	26.801008	62
C	8247	16.738061	17.805925	26
C	8248	7.597217	12.126326	88
C	8249	14.435378	18.412126	61
C	8250	22.715359	16.782708	43
C	8251	0.369739	4.865943	1
C	8252	17.931444	0.193381	97
C	8253	10.183611	2.396612	14
C	8254	13.536943	22.027959	58
C	8255	11.856231	18.277147	9
C	8256	8.797900	12.782787	57
C	8257	25.978632	17.889217	28
C	8258	7.352083	0.944521	34
C	8259	26.223081	4.603535	47
C	8260	26.161443	21.146815	55
C	8261	22.874459	23.713319	20
C	8262	17.947822	9.612520	2
C	8263	11.519243	25.545039	88
C	8264	21.738846	25.954621	76
C	8265	13.957165	14.454205	16
C	8266	12.737330	14.326904	2
C	8267	19.320148	0.668774	10
C	8268	14.520285	29.503759	75
C	8269	3.065386	28.057228	16
C	8270	21.531718	14.921617	29
C	8271	16.334375	0.329618	82
C	8272	27.704404	12.313007	11
C	8273	18.218835	5.056487	77
C	8274	13.257528	14.441916	90
C	8275	9.660021	9.418972	59
C	8276	5.588731	2.534481	1
C	8277	3.132290	23.536553	3
C	8278	12.147001	14.651534	37
C	8279	19.081592	3.885846	40
C	8280	10.606155	3.038757	64
C	8281	18.340051	23.343485	79
C	8282	17.365661	7.660199	92
C	8283	24.012259	1.885945	12
C	8284	7.163958	27.077645	92
C	8285	29.943173	28.695676	49
C	8286	11.999262	16.277548	20
C	8287	29.025294	9.703666	100
C	8288	28.590555	17.244129	76
C	8289	14.760153	11.848083	5
C	8290	1.686045	24.420174	99
C	8291	21.267055	7.274776	31
C	8292	26.954654	24.399345	76
C	8293	0.811329	9.101655	100
C	8294	9.050879	19.892921	18
C	8295	12.987501	19.657034	52
C	8296	22.931678	1.327553	68
C	8297	13.000519	10.297338	19
C	8298	8.987752	7.012777	61
C	8299	12.183284	16.151710	42
C	8300	4.090422	12.126457	87
C	8301	14.847385	16.089684	41
C	8302	28.404004	13.872679	75
C	8303	25.793350	26.994559	97
C	8304	1.116808	10.553502	70
C	8305	8.842643	2.802853	64
C	8306	4.973676	0.109697	56
C	8307	10.077629	1.928330	22
C	8308	24.509043	10.888958	19
C	8309	11.029985	3.559921	92
C	8310	0.781879	24.017487	61
C	8311	23.216955	23.713557	82
C	8312	25.345039	6.217474	22
C	8313	4.010895	4.332791	53
C	8314	13.230251	16.194179	45
C	8315	20.484501	17.320673	66
C	8316	28.320636	5.331886	1
C	8317	3.410357	26.724640	64
C	8318	19.204565	29.203706	65
C	8319	23.719199	20.321373	77
C	8320	9.757208	2.561842	21
C	8321	23.124226	14.730884	63
C	8322	2.671539	3.201855	59
C	8323	16.659215	27.180582	96
C	8324	14.090813	27.689200	15
C	8325	0.740503	14.872692	76
C	8326	21.706687	23.957459	99
C	8327	8.586249	17.051727	34
C	8328	0.174933	12.597144	46
C	8329	21.384518	13.405184	12
C	8330	28.791323	11.869019	27
C	8331	0.725856	27.111959	84
C	8332	17.200905	4.136213	52
C	8333	23.836599	6.405470	1
C	8334	3.339919	17.555798	81
C	8335	26.726843	13.097127	73
C	8336	20.117640	19.851070	16
C	8337	27.828012	22.789180	36
C	8338	23.052925	14.487227	94
C	8339	19.969762	7.143739	34
C	8340	12.176427	20.710265	79
C	8341	22.016431	3.883114	55
C	8342	14.667724	0.602680	67
C	8343	20.934841	14.842657	52
C	8344	13.199824	12.319359	7
C	8345	28.247840	11.991147	11
C	8346	24.188378	28.973697	17
C	8347	9.103106	11.389283	7
C	8348	3.109910	2.939705	75
C	8349	17.794753	6.449829	82
C	8350	20.495503	14.521596	35
C	8351	19.546956	10.613144	47
C	8352	4.372666	17.374968	96
C	8353	3.402323	27.425591	93
C	8354	1.862195	23.372085	94
C	8355	4.569329	14.038622	62
C	8356	14.082350	26.585760	20
C	8357	17.921736	28.750074	93
C	8358	27.188441	8.856577	95
C	8359	13.592731	10.388265	18
C	8360	21.175935	11.840571	56
C	8361	22.379412	15.364313	73
C	8362	10.814268	1.482518	1
C	8363	26.753596	13.924178	59
C	8364	4.422223	14.548349	73
C	8365	20.374007	24.917727	81
C	8366	29.069945	9.920963	32
C	8367	5.530870	3.442611	89
C	8368	27.295931	8.933193	68
C	8369	0.868202	29.158126	25
C	8370	2.305278	5.437531	22
C	8371	13.196748	16.387628	98
C	8372	2.023292	1.118484	79
