100	50000	
C	3896	28.398546	8.885494	49
C	3897	6.941945	27.135614	41
C	3898	9.183465	2.382402	38
C	3899	28.139451	27.399641	74
C	3900	15.626232	1.843688	60
C	3901	26.056755	10.078742	48
C	3902	14.419143	8.812235	80
C	3903	20.191406	23.535306	99
C	3904	5.773532	8.999986	38
C	3905	24.120573	9.326997	7
C	3906	26.085335	15.362120	78
C	3907	20.049699	4.733059	86
C	3908	28.064338	26.108924	71
C	3909	8.392790	9.662108	82
C	3910	11.703101	19.787436	75
C	3911	13.894483	10.101646	23
C	3912	28.672930	20.836428	93
C	3913	7.237261	7.856395	84
C	3914	23.218830	5.376711	85
C	3915	5.256036	8.845062	21
C	3916	7.220400	1.312791	90
C	3917	18.923804	21.639543	91
C	3918	10.125026	9.115210	60
C	3919	15.174849	15.898558	9
C	3920	18.115196	9.295422	27
C	3921	25.225555	14.200531	48
C	3922	24.657542	15.275254	97
C	3923	18.933589	22.721880	47
C	3924	11.384178	27.326380	60
C	3925	2.383988	23.087279	63
C	3926	17.113815	16.278471	88
C	3927	3.188925	15.786745	8
C	3928	7.114898	10.426186	3
C	3929	23.643140	0.333728	77
C	3930	15.802898	28.899176	81
C	3931	9.178790	23.023297	14
C	3932	0.211967	28.102594	24
C	3933	14.662840	10.336993	12
C	3934	7.217804	29.837689	65
C	3935	26.235551	25.333000	13
C	3936	9.133112	21.461106	70
C	3937	9.533530	3.790654	42
C	3938	6.736360	28.467120	98
C	3939	26.512534	18.120539	40
C	3940	25.793500	28.896522	24
C	3941	11.207817	12.907315	25
C	3942	15.174992	14.396743	14
C	3943	28.694060	22.289891	68
C	3944	24.822929	22.337200	60
C	3945	22.623619	10.625826	98
C	3946	21.236376	1.802408	40
C	3947	3.649124	21.448343	49
C	3948	29.905002	18.311964	89
C	3949	1.785336	7.122806	99
C	3950	18.149654	28.020886	9
C	3951	2.455805	27.282765	15
C	3952	19.481992	11.989335	98
C	3953	1.073419	26.218352	58
C	3954	10.456455	27.585953	61
C	3955	14.338891	6.249955	57
C	3956	26.482474	25.546709	20
C	3957	19.157270	11.657467	100
C	3958	9.943451	17.851330	64
C	3959	3.947357	4.766380	74
C	3960	10.188530	26.570976	76
C	3961	15.392207	1.424906	96
C	3962	28.373384	19.041331	39
C	3963	22.873249	28.278386	51
C	3964	7.353295	24.658584	59
C	3965	5.401192	25.502949	3
C	3966	22.679471	7.856997	63
C	3967	22.785714	12.161463	28
C	3968	19.846333	23.859133	97
C	3969	8.379815	0.302788	13
C	3970	21.445086	22.718706	20
C	3971	6.552742	17.927560	20
C	3972	18.265415	25.710012	37
C	3973	29.585027	28.208866	33
C	3974	13.561342	3.532384	39
C	3975	2.975247	23.749872	96
C	3976	0.103360	18.367453	31
C	3977	25.174778	28.476745	78
C	3978	7.408784	18.048027	96
C	3979	26.755131	14.762079	71
C	3980	12.706611	2.156323	28
C	3981	10.265027	5.386082	57
C	3982	10.013320	3.050741	37
C	3983	17.547545	29.859653	25
C	3984	26.909874	25.927360	14
C	3985	0.162440	18.354960	98
C	3986	18.646066	6.715183	81
C	3987	6.282520	6.911481	85
C	3988	2.425195	5.867547	49
C	3989	5.120347	15.986537	96
C	3990	9.399931	8.095594	58
C	3991	9.736409	9.503292	25
C	3992	26.463047	4.911186	43
C	3993	7.980036	3.871831	48
C	3994	22.959213	4.735167	75
C	3995	18.633910	5.665825	1
C	3996	6.891490	28.898937	3
C	3997	11.051906	16.904810	38
C	3998	1.949679	28.599451	80
C	3999	16.764463	28.859553	99
C	4000	24.526811	16.926903	2
C	4001	17.214513	13.172877	99
C	4002	23.642086	23.497033	70
C	4003	20.084358	26.067281	38
C	4004	29.364580	25.204706	32
C	4005	12.053818	8.764512	8
C	4006	3.300300	21.790227	85
C	4007	18.267803	29.763347	14
C	4008	26.701413	26.247840	37
C	4009	3.635178	19.660626	32
C	4010	0.983007	22.269088	36
C	4011	25.326451	7.874497	64
C	4012	21.168025	6.378357	88
C	4013	24.779307	23.117704	72
C	4014	4.977808	11.543770	88
C	4015	21.977257	29.504619	53
C	4016	28.470673	9.191770	21
C	4017	12.677497	22.112759	20
C	4018	2.688803	2.761855	37
C	4019	18.180041	2.053383	70
C	4020	27.966561	0.233859	67
C	4021	10.817895	1.266861	46
C	4022	22.024085	29.085699	94
C	4023	1.030208	18.725498	61
C	4024	25.333538	4.665386	94
C	4025	8.386125	26.316545	68
C	4026	26.934474	3.712575	13
C	4027	4.191042	18.102500	96
C	4028	10.090933	28.970349	57
C	4029	11.220203	15.068741	92
C	4030	10.514118	3.197460	46
C	4031	14.573360	8.984792	58
C	4032	12.389230	27.250857	91
C	4033	1.097551	15.078033	15
C	4034	0.012712	19.277592	47
C	4035	17.131416	27.979273	74
C	4036	19.511450	27.949312	74
C	4037	29.246134	11.535536	83
C	4038	27.035010	0.276342	39
C	4039	0.261034	22.368548	10
C	4040	4.941728	8.647159	15
C	4041	18.685093	1.876202	74
C	4042	12.359734	22.876135	25
C	4043	19.978702	22.450667	54
C	4044	21.846484	1.198905	45
C	4045	7.519408	2.360602	64
C	4046	4.396365	22.092768	7
C	4047	11.345394	16.785595	66
C	4048	19.343625	12.442945	35
C	4049	1.863628	19.356338	95
C	4050	1.720537	18.995044	87
C	4051	17.335611	21.231987	1
C	4052	16.944356	16.581744	41
C	4053	2.767523	13.979366	80
C	4054	16.858086	3.028557	13
C	4055	6.347914	21.799814	86
C	4056	11.675715	25.033008	99
C	4057	23.676016	24.035449	77
C	4058	17.909143	13.654718	33
C	4059	16.486116	9.755626	8
C	4060	14.853623	24.005524	68
C	4061	12.116228	19.249988	78
C	4062	16.098292	23.461622	17
C	4063	6.035583	5.441918	10
C	4064	5.904567	7.899211	92
C	4065	24.798255	7.625104	16
C	4066	26.894255	12.133866	35
C	4067	28.857091	13.838610	17
C	4068	28.715610	1.624613	98
C	4069	27.817976	15.573696	73
C	4070	4.653170	4.165891	26
C	4071	7.373511	16.328885	64
C	4072	29.198899	1.049527	98
C	4073	10.364335	17.108041	2
C	4074	14.704245	26.850451	70
C	4075	26.863668	29.557868	95
C	4076	20.855975	8.979896	65
C	4077	18.807855	6.954267	28
C	4078	2.441518	24.843438	12
C	4079	12.396184	8.346085	99
C	4080	2.742649	7.194439	22
C	4081	15.971188	29.636903	98
C	4082	19.328305	14.828279	51
C	4083	13.475514	18.043915	62
C	4084	16.452892	11.293490	77
C	4085	3.617612	21.106062	63
C	4086	15.459381	10.991122	99
C	4087	7.434948	14.658280	27
C	4088	12.040649	17.799283	39
C	4089	1.766321	26.744894	31
C	4090	14.649733	28.629989	34
C	4091	26.302761	5.505708	58
C	4092	7.609885	15.110617	8
C	4093	12.459974	10.051403	51
C	4094	9.954055	24.856159	20
C	4095	18.397487	12.696703	51
C	4096	2.050598	4.368676	18
C	4097	12.333607	21.378903	54
C	4098	19.196955	25.809120	19
C	4099	9.422818	5.649847	15
C	4100	7.102611	13.040430	79
C	4101	26.755909	22.561992	44
C	4102	24.031552	4.190857	31
C	4103	7.220272	6.072201	76
C	4104	21.990140	8.986593	97
C	4105	2.817095	6.639873	100
C	4106	7.616581	29.119856	70
C	4107	12.145580	15.226466	61
C	4108	14.230473	24.605555	27
C	4109	25.277869	24.184528	81
C	4110	19.461713	13.675356	59
C	4111	6.881231	21.512311	100
C	4112	18.044031	19.214838	30
C	4113	12.891214	7.240986	9
C	4114	15.023958	22.314032	14
C	4115	12.890833	22.126569	6
C	4116	5.354462	9.646742	23
C	4117	14.688561	29.386014	12
C	4118	13.837599	21.908832	85
C	4119	5.458215	5.827738	61
C	4120	0.895425	8.275310	43
C	4121	12.467611	8.512006	18
C	4122	7.395166	24.613192	71
C	4123	23.738472	21.625639	2
C	4124	19.218746	19.016341	20
C	4125	15.810167	8.680460	90
C	4126	2.691697	22.691398	5
C	4127	0.192771	20.735728	37
C	4128	11.906236	13.083985	43
C	4129	27.976714	26.930194	23
C	4130	5.398017	10.867547	4
C	4131	19.056763	10.752479	73
C	4132	20.514288	3.745324	19
C	4133	10.138493	4.351887	34
C	4134	25.654156	15.596708	49
C	4135	10.179626	26.549581	15
C	4136	23.872018	22.647237	85
C	4137	5.061587	1.267184	70
C	4138	17.260428	28.800060	76
C	4139	22.892824	6.479175	11
C	4140	17.816401	8.702991	3
C	4141	15.159634	20.508097	86
C	4142	1.394389	15.352405	62
C	4143	11.243825	13.300625	32
C	4144	28.436389	9.220539	95
C	4145	10.230819	3.834406	75
C	4146	20.088085	29.287583	90
C	4147	14.586884	10.602374	69
C	4148	3.032906	24.725377	87
C	4149	14.954261	28.687063	74
C	4150	10.322085	25.133887	82
C	4151	25.236644	4.194103	81
C	4152	17.781123	0.298231	43
C	4153	5.461287	5.041552	52
C	4154	29.098291	28.354111	82
C	4155	11.520726	16.914691	15
C	4156	7.057101	26.680360	41
C	4157	7.422788	8.451490	38
C	4158	12.032765	18.666613	3
C	4159	21.752115	10.469154	35
C	4160	27.887152	1.982935	13
C	4161	14.303560	17.975238	6
C	4162	1.270517	28.890445	8
C	4163	28.577612	4.303423	31
C	4164	23.615822	13.531873	91
C	4165	2.990486	3.937907	8
C	4166	8.665760	28.227129	97
C	4167	8.132009	26.446883	75
C	4168	28.525360	13.593296	77
C	4169	1.488435	27.623651	24
C	4170	11.947407	13.009161	37
C	4171	14.538342	19.004508	31
C	4172	9.689521	21.961131	10
C	4173	27.455999	21.722286	99
C	4174	10.627744	19.208114	15
C	4175	2.191441	8.514897	56
C	4176	21.191048	16.495001	73
C	4177	26.490134	22.461565	4
C	4178	15.385446	25.067746	76
C	4179	26.764989	9.001267	11
C	4180	8.599619	29.755475	29
C	4181	12.939174	17.265379	57
C	4182	27.982604	21.071183	91
C	4183	13.712262	26.507965	23
C	4184	4.664479	15.200696	8
C	4185	24.131616	16.611886	25
C	4186	28.209857	8.669958	37
C	4187	5.616394	7.899379	100
C	4188	0.631089	3.072393	62
C	4189	29.621665	11.258833	40
C	4190	22.280506	1.813106	35
C	4191	19.773729	13.471555	26
C	4192	18.308107	16.263864	97
C	4193	5.933120	3.693552	94
C	4194	11.331610	2.698109	8
C	4195	12.694820	19.931229	40
C	4196	2.453584	25.633993	1
C	4197	7.196608	0.436188	5
C	4198	16.705176	20.908869	14
C	4199	26.944152	21.369656	29
C	4200	6.109566	21.075768	80
C	4201	7.981541	4.319423	3
C	4202	29.745726	13.597936	60
C	4203	12.218802	0.376815	41
C	4204	16.670328	11.840467	53
C	4205	11.635647	8.950835	74
C	4206	13.653573	1.409377	48
C	4207	22.422389	1.961680	77
C	4208	17.673240	28.355510	29
C	4209	5.655232	29.004850	24
C	4210	1.053618	18.350052	88
C	4211	18.936079	3.507202	9
C	4212	13.984045	26.132687	80
C	4213	3.943390	0.689221	78
C	4214	17.041556	0.887542	31
C	4215	22.058877	23.151122	88
C	4216	21.963310	0.040418	54
C	4217	27.470545	21.709036	20
C	4218	13.638354	9.689347	87
C	4219	22.085851	0.308682	68
C	4220	21.529814	3.721498	11
C	4221	9.259517	5.183387	73
C	4222	5.130875	1.681907	93
C	4223	7.145067	22.804115	59
C	4224	0.037416	12.800299	66
C	4225	21.808966	1.091035	1
C	4226	1.150350	10.745045	98
C	4227	4.598237	15.134395	18
C	4228	6.877732	8.541626	57
C	4229	15.823617	23.919288	64
C	4230	9.429168	7.882494	47
C	4231	17.070410	1.392479	36
C	4232	7.922912	14.540955	66
C	4233	23.101515	21.561266	58
C	4234	24.230302	15.187366	77
C	4235	21.869948	15.760116	70
C	4236	18.908864	1.129466	83
C	4237	20.943503	24.039739	24
C	4238	2.811372	28.088569	46
C	4239	16.843854	2.848788	63
C	4240	10.888868	8.652820	47
C	4241	3.939823	12.039218	33
C	4242	19.397865	8.538060	71
C	4243	27.173614	26.275598	27
C	4244	17.079686	12.997230	63
C	4245	20.194886	26.508854	53
C	4246	20.879724	7.265296	66
C	4247	27.901333	28.802636	16
C	4248	21.806251	21.002848	72
C	4249	20.363902	16.036553	4
C	4250	6.190214	12.233851	35
C	4251	1.796668	25.099078	82
C	4252	13.363316	22.740171	77
C	4253	19.138817	16.174688	28
C	4254	20.828740	5.982671	41
C	4255	19.023477	1.717608	94
C	4256	14.635491	22.963300	80
C	4257	13.756826	4.033357	90
C	4258	1.501359	10.930440	12
C	4259	0.308954	18.581045	36
C	4260	23.927670	20.503840	53
C	4261	15.089899	14.807394	10
C	4262	27.769137	12.991232	71
C	4263	13.610030	19.575388	18
C	4264	3.994080	3.973932	19
C	4265	5.611940	10.184294	47
C	4266	16.207783	7.408609	39
C	4267	5.283372	29.571099	1
C	4268	0.148780	24.422188	23
C	4269	15.745787	20.977520	85
C	4270	0.404860	4.769264	63
C	4271	22.695128	15.040351	69
C	4272	27.732564	6.451954	69
C	4273	19.073708	29.233923	85
C	4274	17.382394	19.382662	47
C	4275	17.814968	11.310064	31
C	4276	9.886503	2.904867	37
C	4277	26.117458	7.655639	12
C	4278	15.896099	9.727488	99
C	4279	27.231027	19.890179	9
C	4280	13.701420	2.842967	16
C	4281	0.074473	29.909203	85
C	4282	10.251576	5.357845	42
C	4283	29.480302	10.400356	44
C	4284	29.780033	15.226089	12
C	4285	1.377876	0.184892	34
C	4286	19.995353	24.073003	89
C	4287	15.225243	17.727917	91
C	4288	0.524957	4.298951	24
C	4289	16.961839	17.907351	52
C	4290	23.681614	4.776807	26
C	4291	29.217415	3.568117	76
C	4292	7.681674	25.334872	13
C	4293	11.223756	23.577773	49
C	4294	5.062360	8.454783	46
C	4295	13.467953	18.763780	31
C	4296	11.297750	13.542426	47
C	4297	18.672983	21.549326	84
C	4298	18.900270	18.153285	31
C	4299	1.949682	18.680303	69
C	4300	3.379374	3.327558	68
C	4301	18.865196	23.374727	45
C	4302	27.400561	4.090439	90
C	4303	11.102644	27.925518	89
C	4304	8.389391	28.064483	29
C	4305	15.832870	2.071004	36
C	4306	2.841290	15.050284	71
C	4307	5.639121	10.522964	66
C	4308	10.385157	16.862877	100
C	4309	4.100737	15.447517	21
C	4310	25.317659	17.568690	26
C	4311	4.211297	6.615409	67
C	4312	1.111116	22.884280	6
C	4313	28.164735	20.011386	67
C	4314	11.037564	0.114417	62
C	4315	8.691689	14.416938	17
C	4316	3.441975	27.556885	53
C	4317	7.791665	0.842536	50
C	4318	1.647324	18.894308	60
C	4319	28.768054	10.036715	76
C	4320	16.958792	14.600924	2
C	4321	12.107719	19.800082	85
C	4322	29.651208	17.746840	3
C	4323	0.323046	10.036365	14
C	4324	4.609716	4.423783	85
C	4325	25.483882	29.927376	100
C	4326	21.992473	29.695179	45
C	4327	6.542785	23.103589	32
C	4328	22.579459	4.707520	84
C	4329	13.114975	3.617024	27
C	4330	4.821938	21.806664	100
C	4331	18.033962	8.263913	3
C	4332	19.363549	25.825627	24
C	4333	9.106449	21.010873	89
C	4334	14.719935	7.874503	91
C	4335	1.047587	1.678727	4
C	4336	22.475427	13.155306	77
C	4337	21.478808	22.126636	62
C	4338	0.902146	21.801854	69
C	4339	2.163001	5.511862	76
C	4340	26.225637	27.646883	34
C	4341	5.439238	18.218110	46
C	4342	27.342063	11.982023	94
C	4343	11.321699	19.921522	39
C	4344	16.689543	24.436674	65
C	4345	23.538546	21.511481	55
C	4346	16.243338	11.572507	56
C	4347	29.775394	5.606887	17
C	4348	7.398134	8.881843	4
C	4349	26.617760	22.118069	67
C	4350	16.756346	27.665347	44
C	4351	23.796796	9.231773	57
C	4352	10.820653	15.275604	3
C	4353	1.358409	11.722799	98
C	4354	7.077458	3.521409	23
C	4355	17.234661	3.303095	88
C	4356	1.168292	22.673899	98
C	4357	21.521206	28.510355	19
C	4358	4.655922	2.842905	19
C	4359	18.431877	21.345465	81
C	4360	27.279579	11.970422	45
C	4361	12.856946	13.522917	18
C	4362	23.542930	12.632340	35
C	4363	19.129803	0.941064	20
C	4364	21.514183	15.747563	59
C	4365	23.059133	8.270529	26
C	4366	13.412910	16.855928	24
C	4367	17.502302	24.233563	35
C	4368	2.131532	18.860710	39
C	4369	5.956362	9.208990	44
C	4370	22.382120	23.191024	62
C	4371	12.512085	23.550412	72
C	4372	15.864923	4.033291	90
C	4373	22.060767	20.520845	55
C	4374	6.876196	10.492644	63
C	4375	11.866310	4.155775	54
C	4376	22.463066	24.723257	61
C	4377	17.678691	16.005996	70
C	4378	7.355597	6.808495	22
C	4379	16.947060	28.869780	64
C	4380	22.556058	10.006192	36
C	4381	7.140309	5.968968	17
C	4382	26.862120	24.642611	73
C	4383	0.202531	28.993652	38
C	4384	13.503321	6.158893	14
C	4385	8.202642	5.885441	95
C	4386	29.349917	20.714727	25
C	4387	29.435853	15.214840	11
C	4388	24.748017	21.496620	13
C	4389	5.735684	1.624213	95
C	4390	1.989264	17.601994	91
C	4391	5.779988	24.452330	9
C	4392	12.325251	23.458679	65
C	4393	10.458326	19.680848	78
C	4394	0.267174	27.405385	29
C	4395	18.550628	22.823231	23
C	4396	7.411577	25.690937	55
C	4397	28.792199	4.273697	52
C	4398	20.333547	28.994730	9
C	4399	3.267349	3.836868	93
C	4400	5.153623	11.469991	95
C	4401	9.722309	4.503539	22
C	4402	2.184718	9.158161	16
C	4403	19.718379	26.932735	36
C	4404	0.654781	25.454063	28
C	4405	28.556948	2.644044	30
C	4406	13.056058	4.336936	41
C	4407	27.096374	25.381309	88
C	4408	27.795614	7.554700	99
C	4409	15.062156	28.062788	62
C	4410	4.960085	3.612784	3
C	4411	20.886019	12.371663	34
C	4412	29.303721	19.678218	78
C	4413	16.645360	19.637268	75
C	4414	18.672948	19.912710	72
C	4415	23.474136	23.826571	44
C	4416	1.382700	3.196445	69
C	4417	28.330110	3.567418	48
C	4418	12.354606	18.048489	54
C	4419	0.500153	13.009387	33
C	4420	13.502552	29.057101	43
C	4421	15.653432	26.558610	97
C	4422	3.394037	12.749806	42
C	4423	21.939919	1.189651	7
C	4424	20.304506	7.002075	74
C	4425	29.252439	25.264592	70
C	4426	10.614859	20.138458	81
C	4427	7.636254	9.918580	28
C	4428	9.816677	24.281615	73
C	4429	29.555848	28.489624	41
C	4430	14.194324	23.029985	72
C	4431	22.316195	15.577025	19
C	4432	26.226430	20.646305	62
C	4433	19.144443	8.581036	39
C	4434	8.694794	19.644596	55
C	4435	21.590423	22.197346	41
C	4436	18.701697	7.243855	69
C	4437	18.755956	22.095734	95
C	4438	19.993661	10.695875	28
C	4439	23.285385	10.298167	19
C	4440	17.697949	22.537825	9
C	4441	5.562758	28.312809	30
C	4442	12.676283	13.199013	53
C	4443	8.231389	22.492960	38
C	4444	7.480627	7.787237	57
C	4445	20.982584	21.674952	76
C	4446	0.817222	13.298779	81
C	4447	7.251976	27.043651	77
C	4448	3.945084	26.396419	23
C	4449	5.624687	12.639877	87
C	4450	16.041015	27.215110	10
C	4451	4.837223	4.742712	17
C	4452	4.458965	23.593179	83
C	4453	26.838446	24.452626	51
C	4454	4.289054	20.123832	75
C	4455	4.750792	21.987003	8
C	4456	12.661656	10.313551	72
C	4457	20.299812	25.337940	55
C	4458	23.512564	28.531201	87
C	4459	17.830899	0.993191	44
C	4460	6.318438	8.813483	95
C	4461	22.668143	7.135659	58
C	4462	22.112262	29.920119	62
C	4463	4.179310	26.057345	8
C	4464	26.316538	9.803997	48
C	4465	8.697223	12.357553	16
C	4466	7.019108	13.534446	48
C	4467	17.100265	11.478073	68
C	4468	7.127626	13.938711	63
C	4469	5.930698	11.416680	27
C	4470	4.062543	10.681491	87
C	4471	3.403683	16.724199	23
C	4472	20.995042	23.703495	9
C	4473	12.062139	14.507605	91
C	4474	22.234696	29.893038	60
C	4475	15.500796	28.553133	65
C	4476	8.706521	8.168939	66
C	4477	5.688793	0.818783	93
C	4478	8.089057	9.868103	41
C	4479	26.876129	4.405595	40
C	4480	19.672100	5.573351	79
C	4481	16.763148	26.691208	2
C	4482	19.107798	3.863413	57
C	4483	8.169281	26.235423	13
C	4484	17.802124	14.099979	52
C	4485	7.652103	21.864667	31
C	4486	24.781469	11.055786	20
C	4487	8.588866	15.776511	75
C	4488	4.759280	20.651005	38
C	4489	0.284116	26.993976	6
C	4490	20.544043	15.784912	18
C	4491	25.547109	29.250565	84
C	4492	23.953851	1.235902	15
C	4493	0.069348	2.042909	80
C	4494	11.104005	26.945476	92
C	4495	6.448504	0.776106	14
C	4496	2.518828	23.211651	47
C	4497	27.467314	21.626625	91
C	4498	27.075064	5.636594	34
C	4499	17.862048	14.877188	61
C	4500	19.736573	25.514151	18
C	4501	6.741855	14.518042	20
C	4502	6.569936	15.330721	83
C	4503	0.294553	11.329217	26
C	4504	5.981726	0.578670	10
C	4505	8.323193	26.525769	95
C	4506	16.363582	3.870302	90
C	4507	25.776334	10.317433	27
C	4508	5.106204	25.845681	87
C	4509	12.360342	16.210209	82
C	4510	22.791158	18.808845	66
C	4511	16.986315	25.309985	17
C	4512	12.020497	14.453628	36
C	4513	16.936610	9.095561	22
C	4514	20.090223	4.798658	29
C	4515	23.972749	9.826796	39
C	4516	0.312809	0.714603	5
C	4517	24.344838	6.882746	100
C	4518	16.045324	24.639392	14
C	4519	18.211962	22.027050	42
C	4520	25.218061	26.535155	57
C	4521	18.552819	11.581643	31
C	4522	0.405458	14.329153	25
C	4523	21.899076	5.511662	23
C	4524	10.174834	4.259418	62
C	4525	21.721871	2.965992	68
C	4526	23.068263	8.708186	36
C	4527	28.275977	5.088760	61
C	4528	23.161814	15.212587	59
C	4529	14.184321	13.252037	21
C	4530	20.011246	8.157069	21
C	4531	23.078833	20.324055	76
C	4532	8.871673	17.423671	40
C	4533	27.206801	24.916997	56
C	4534	12.063062	15.418763	1
C	4535	16.944046	7.281124	1
C	4536	11.953918	5.496866	50
C	4537	18.862767	12.359376	42
C	4538	19.826018	10.761843	79
C	4539	17.871038	0.000853	88
C	4540	15.021261	9.592909	75
C	4541	2.966844	8.089524	45
C	4542	18.301095	1.242821	56
C	4543	13.178284	11.462909	10
C	4544	16.455408	27.362605	18
C	4545	24.714946	6.466654	36
C	4546	5.519674	17.793779	49
C	4547	26.790709	14.391347	22
C	4548	5.217450	23.997509	35
C	4549	9.308343	17.280512	62
C	4550	9.416272	26.252390	15
C	4551	24.561636	21.370191	43
C	4552	1.749255	13.424402	44
C	4553	3.729566	21.575274	40
C	4554	24.186246	21.600604	65
C	4555	21.576126	9.207506	6
C	4556	1.193513	24.542970	7
C	4557	17.297031	19.494608	52
C	4558	25.785792	0.475315	18
C	4559	0.957517	12.241200	17
C	4560	27.837920	25.672463	73
C	4561	18.707853	3.357594	38
C	4562	13.466242	15.498562	92
C	4563	17.748941	18.683691	64
C	4564	9.496071	27.057284	45
C	4565	5.964203	18.912343	92
C	4566	23.309674	0.525839	17
C	4567	10.282534	25.058929	46
C	4568	13.950242	14.012100	85
C	4569	16.634203	8.136487	95
C	4570	5.612704	8.210329	85
C	4571	17.343994	6.806217	60
C	4572	2.753299	4.641024	39
C	4573	26.300825	28.539091	40
C	4574	5.116339	27.258342	21
C	4575	10.780291	2.954258	57
C	4576	22.930805	29.488144	75
C	4577	6.311852	6.397047	69
C	4578	14.986706	24.060793	30
C	4579	25.080738	24.482778	61
C	4580	21.118077	1.044942	82
C	4581	13.395121	14.427751	45
C	4582	1.570781	23.677655	3
C	4583	9.486680	15.521022	26
C	4584	7.689755	26.120883	36
C	4585	23.657509	13.302460	67
C	4586	4.331212	11.001503	83
C	4587	20.108677	7.084511	94
C	4588	15.642527	16.409502	71
C	4589	5.623603	20.758866	100
C	4590	13.667844	16.403893	11
C	4591	23.713124	6.598649	43
C	4592	15.892038	0.024977	89
C	4593	12.995696	0.878744	2
C	4594	24.085770	8.076434	58
C	4595	25.361522	15.203847	86
C	4596	9.121375	8.756643	46
C	4597	29.631598	10.692156	74
C	4598	2.434298	9.118278	31
C	4599	26.213178	10.124053	82
C	4600	5.239161	19.870688	69
C	4601	23.426513	9.570373	16
C	4602	0.872191	13.535190	41
C	4603	16.654884	16.514718	59
C	4604	29.944693	22.278487	7
C	4605	7.273583	13.612537	14
C	4606	8.682380	0.986708	67
C	4607	20.211186	24.574417	82
C	4608	1.011684	3.206882	82
C	4609	25.453161	25.097454	97
C	4610	11.283316	20.814683	94
C	4611	10.301301	20.404691	16
C	4612	29.571325	9.932898	93
C	4613	1.096847	2.005623	97
C	4614	19.051176	27.310025	93
C	4615	12.129676	24.290337	28
C	4616	17.180713	5.556190	15
C	4617	3.860709	18.052903	27
C	4618	19.091380	20.515593	73
C	4619	4.567621	19.036072	37
C	4620	12.794080	11.841204	78
C	4621	2.648609	21.476459	83
C	4622	12.827912	22.859795	31
C	4623	16.050877	13.839596	66
C	4624	26.066677	11.504038	37
C	4625	8.937050	7.349992	89
C	4626	2.318721	19.238350	51
C	4627	27.754683	1.890046	82
C	4628	29.171249	28.851530	14
C	4629	3.895670	18.222425	34
C	4630	26.161555	16.025346	15
C	4631	12.512761	13.342268	82
C	4632	21.581536	16.373470	1
C	4633	1.395172	10.672915	56
C	4634	6.889064	5.962793	93
C	4635	29.708988	19.683143	7
C	4636	17.803997	2.357597	69
C	4637	11.159603	0.631909	59
C	4638	25.217392	27.210479	40
C	4639	14.471505	21.284069	2
C	4640	8.714517	23.408555	7
C	4641	28.634061	11.033238	34
C	4642	12.646905	26.388744	69
C	4643	12.923285	11.818154	51
C	4644	25.240274	16.818954	82
C	4645	0.040579	21.401830	61
C	4646	2.844300	12.553340	78
C	4647	4.744098	24.425835	96
C	4648	28.926811	6.139270	39
C	4649	5.098751	5.815874	3
C	4650	12.102063	4.807739	33
C	4651	25.499017	29.906060	16
C	4652	7.165336	6.658620	85
C	4653	0.537969	2.382728	15
C	4654	3.869099	15.009474	82
C	4655	23.666796	12.583617	21
C	4656	8.418029	22.300857	3
C	4657	23.616855	21.064934	84
C	4658	18.689601	6.540140	54
C	4659	2.883088	13.929875	17
C	4660	23.359094	2.923667	69
C	4661	5.331705	26.203394	69
C	4662	15.477007	10.075803	50
C	4663	20.629229	14.403818	69
C	4664	16.215073	25.727980	76
C	4665	20.219692	28.317135	42
C	4666	0.535719	15.718709	76
C	4667	28.223195	7.701054	96
C	4668	22.377329	28.761164	53
C	4669	10.083782	26.246429	15
C	4670	13.770637	3.750578	49
C	4671	8.830045	22.188666	11
C	4672	26.051435	2.446901	100
C	4673	13.253600	14.741037	70
C	4674	8.987040	16.136688	62
C	4675	28.670912	2.346134	81
C	4676	19.060355	4.002617	82
C	4677	28.549528	4.537362	91
C	4678	14.078420	19.178757	29
C	4679	18.941180	0.293493	21
C	4680	14.906737	9.160871	93
C	4681	28.610629	15.442455	13
C	4682	24.879580	26.833824	36
C	4683	23.143509	17.256909	30
C	4684	25.594987	3.227291	27
C	4685	13.503338	9.365625	17
C	4686	6.977870	22.333383	50
C	4687	1.554291	3.029305	30
C	4688	24.780284	14.807890	53
C	4689	17.770342	3.767324	56
C	4690	0.944578	16.441254	98
C	4691	6.113458	20.004933	21
C	4692	20.443871	4.662986	76
C	4693	24.542295	4.522291	47
C	4694	23.841742	13.483475	90
C	4695	4.815784	8.748479	3
C	4696	22.644346	3.426413	41
C	4697	24.190934	17.523926	17
C	4698	0.260236	17.334444	50
C	4699	4.780836	25.855224	45
C	4700	20.561735	18.284173	83
C	4701	5.220849	27.539605	98
C	4702	10.617557	6.775139	7
C	4703	0.568910	5.397841	83
C	4704	21.583030	18.339251	67
C	4705	9.165165	22.527608	68
C	4706	4.780505	15.278623	63
C	4707	12.532541	25.224376	49
C	4708	19.941609	7.074836	11
C	4709	29.746667	13.783351	91
C	4710	20.558311	4.562451	69
C	4711	22.531830	13.202657	3
C	4712	7.988864	16.722764	55
C	4713	0.726583	8.249101	56
C	4714	4.057208	5.507418	32
C	4715	4.104325	24.618943	82
C	4716	23.791592	9.325173	73
C	4717	22.158548	4.409149	34
C	4718	16.100312	22.727457	63
