100	50000	
C	3367	29.412846	15.511437	40
C	3368	16.048189	5.839351	40
C	3369	7.495228	24.736170	14
C	3370	6.148992	10.921291	82
C	3371	26.990427	3.236663	9
C	3372	9.736785	17.828948	10
C	3373	21.577430	7.016881	77
C	3374	25.436654	14.748631	60
C	3375	20.697832	21.936436	4
C	3376	24.349382	16.633438	81
C	3377	7.620599	13.434559	83
C	3378	14.062425	28.797625	40
C	3379	11.691076	13.486805	15
C	3380	17.949478	29.097733	12
C	3381	11.218865	20.855746	73
C	3382	7.909761	10.631711	71
C	3383	6.367182	23.957950	38
C	3384	16.471062	13.862410	60
C	3385	18.694121	22.620053	5
C	3386	24.783701	15.684547	93
C	3387	25.856717	4.520486	85
C	3388	3.513495	17.434147	13
C	3389	11.537366	28.950149	24
C	3390	2.182777	2.235198	94
C	3391	20.886585	26.532159	25
C	3392	18.868637	28.507184	53
C	3393	9.966718	2.931062	27
C	3394	27.304809	21.657794	24
C	3395	16.417866	15.254287	75
C	3396	20.755527	27.636731	56
C	3397	6.110033	28.665288	63
C	3398	8.268442	12.477215	66
C	3399	22.623238	24.739504	95
C	3400	26.339625	11.317359	29
C	3401	17.359557	21.123326	48
C	3402	27.001906	13.216274	55
C	3403	25.643812	0.515402	90
C	3404	0.650421	7.181178	76
C	3405	29.465551	2.833198	14
C	3406	9.416377	20.352136	93
C	3407	29.365357	28.285013	57
C	3408	18.859320	9.332075	96
C	3409	1.216075	16.164130	84
C	3410	0.989869	17.633941	23
C	3411	1.418416	21.745396	60
C	3412	15.270672	7.528449	56
C	3413	20.410684	23.539114	93
C	3414	20.005664	13.033922	97
C	3415	18.278618	16.345289	67
C	3416	24.351281	5.638175	49
C	3417	7.468615	21.353188	41
C	3418	18.854449	3.112427	3
C	3419	21.868590	19.504869	61
C	3420	10.293605	21.334141	64
C	3421	22.338067	19.709982	97
C	3422	11.686277	21.703424	86
C	3423	17.994995	0.545597	17
C	3424	1.035499	19.211070	23
C	3425	16.709727	2.025368	61
C	3426	6.845011	18.128143	43
C	3427	23.770764	22.115683	78
C	3428	25.656592	14.181448	24
C	3429	15.654798	15.662256	9
C	3430	27.215370	3.933415	25
C	3431	2.007545	21.566652	52
C	3432	9.571590	9.476160	8
C	3433	12.919839	28.426039	31
C	3434	12.588586	4.788429	93
C	3435	17.930908	22.882191	83
C	3436	26.122569	10.268975	45
C	3437	12.592173	7.808846	37
C	3438	1.972399	0.587168	39
C	3439	8.354443	3.007898	92
C	3440	19.798238	25.064170	20
C	3441	5.033266	26.643249	61
C	3442	13.192313	28.804031	51
C	3443	18.758933	8.848905	27
C	3444	12.985479	4.413730	5
C	3445	24.511162	10.200849	99
C	3446	8.347146	26.518706	94
C	3447	1.767501	17.918736	54
C	3448	5.994866	14.687340	39
C	3449	16.344774	18.583452	48
C	3450	19.475769	4.275682	66
C	3451	11.465644	15.598338	55
C	3452	14.544656	24.057817	44
C	3453	23.407185	16.517055	51
C	3454	24.644985	1.761628	71
C	3455	19.524953	14.443223	19
C	3456	26.825798	24.558220	64
C	3457	11.086472	10.018111	13
C	3458	23.362250	29.845404	48
C	3459	18.867017	6.347729	87
C	3460	4.259135	13.378178	73
C	3461	16.548578	12.606280	24
C	3462	9.896885	18.316078	90
C	3463	0.525016	15.891751	80
C	3464	3.003418	16.869790	55
C	3465	4.475203	22.479187	82
C	3466	21.145472	15.940847	15
C	3467	8.077525	5.690128	99
C	3468	9.998663	1.484709	18
C	3469	22.207183	4.643648	53
C	3470	3.246337	11.732137	42
C	3471	19.086871	0.072136	89
C	3472	6.290356	0.173343	66
C	3473	10.090247	29.652607	93
C	3474	0.018747	28.957264	15
C	3475	6.000335	4.277882	70
C	3476	12.335442	22.548913	43
C	3477	16.884162	22.232327	60
C	3478	10.864991	17.409178	75
C	3479	8.124078	13.868409	82
C	3480	4.278969	12.599281	8
C	3481	6.347596	25.424441	41
C	3482	28.540128	14.425121	36
C	3483	1.114569	8.538791	3
C	3484	15.909830	23.321752	43
C	3485	13.182439	19.156167	58
C	3486	5.053889	2.269310	73
C	3487	19.228303	11.344246	6
C	3488	2.442653	29.318550	22
C	3489	10.996852	2.461401	21
C	3490	28.275814	16.997188	44
C	3491	6.739283	10.611256	95
C	3492	9.546100	23.623445	44
C	3493	2.843583	20.411092	33
C	3494	11.032624	10.967661	26
C	3495	4.279501	15.311592	98
C	3496	23.566942	10.627096	66
C	3497	10.736033	22.107069	40
C	3498	25.052217	11.850602	48
C	3499	0.645860	10.962047	35
C	3500	5.172354	13.828300	45
C	3501	0.118214	10.226243	42
C	3502	16.097610	19.346518	23
C	3503	21.570489	18.540263	62
C	3504	18.665068	2.567341	34
C	3505	21.001664	16.940881	90
C	3506	19.564529	27.740946	83
C	3507	27.552138	29.110629	28
C	3508	21.364391	0.395721	49
C	3509	19.521721	2.397015	58
C	3510	11.363382	23.801221	9
C	3511	17.708607	4.930324	8
C	3512	4.428318	28.444640	50
C	3513	27.037393	29.480535	96
C	3514	10.295242	27.683254	11
C	3515	10.442582	15.467596	44
C	3516	11.511553	10.560796	5
C	3517	25.693839	27.609163	83
C	3518	29.907314	17.264328	50
C	3519	16.149426	18.572381	27
C	3520	19.831669	7.151090	55
C	3521	5.513263	9.396198	45
C	3522	4.892036	3.065400	73
C	3523	8.506827	26.256427	99
C	3524	3.461121	28.028548	30
C	3525	28.653442	14.824503	50
C	3526	21.829769	16.362049	48
C	3527	19.754827	26.258086	95
C	3528	14.806689	16.792221	42
C	3529	25.738621	25.101930	48
C	3530	14.475474	6.181203	82
C	3531	10.569526	25.987027	38
C	3532	16.741999	6.263365	89
C	3533	23.596190	16.649313	56
C	3534	23.527693	9.745616	99
C	3535	5.221694	13.359362	74
C	3536	16.896706	10.734957	45
C	3537	22.755560	21.788742	81
C	3538	13.800357	1.262387	1
C	3539	18.045169	17.261478	94
C	3540	29.290935	16.698611	90
C	3541	2.085982	21.120703	62
C	3542	3.060660	21.840809	53
C	3543	17.378790	17.867349	39
C	3544	8.633030	13.117411	57
C	3545	12.969279	23.108504	63
C	3546	19.298614	23.538805	83
C	3547	19.095531	6.040613	14
C	3548	29.802171	12.691721	98
C	3549	22.689925	23.329864	84
C	3550	22.437337	27.911619	40
C	3551	6.689226	9.334043	52
C	3552	8.646576	29.444787	28
C	3553	1.122785	22.446933	64
C	3554	0.707174	19.167953	2
C	3555	9.708411	29.998108	57
C	3556	5.866564	11.794393	65
C	3557	21.118812	8.927224	2
C	3558	3.635202	8.497601	4
C	3559	26.794572	12.268231	6
C	3560	21.615012	9.763851	49
C	3561	5.376735	10.913626	85
C	3562	3.302657	24.472266	43
C	3563	16.954239	3.104827	37
C	3564	7.163987	9.644164	92
C	3565	26.434691	29.601325	93
C	3566	7.555784	3.123917	10
C	3567	8.935368	16.202360	37
C	3568	2.568704	10.058152	26
C	3569	8.649292	3.275878	62
C	3570	29.226105	18.357703	82
C	3571	3.273986	5.092669	15
C	3572	0.152096	24.392797	23
C	3573	14.019893	3.787298	34
C	3574	2.890399	10.814465	6
C	3575	16.055530	24.505411	32
C	3576	20.578317	21.432265	49
C	3577	5.419038	23.880973	40
C	3578	15.904531	22.373277	45
C	3579	26.985800	23.068518	46
C	3580	2.017441	23.420491	23
C	3581	22.669843	9.573225	36
C	3582	26.544409	1.605210	49
C	3583	25.775584	29.113113	2
C	3584	11.663362	4.424877	51
C	3585	2.388990	10.889468	51
C	3586	22.782580	5.662976	11
C	3587	15.982137	22.934676	15
C	3588	0.055773	0.002030	52
C	3589	26.721975	2.946172	14
C	3590	10.816495	12.777505	73
C	3591	27.451584	1.394812	100
C	3592	4.209770	2.870621	50
C	3593	25.275785	20.114301	15
C	3594	25.243898	22.261585	88
C	3595	13.182819	27.261339	41
C	3596	15.682077	5.852662	60
C	3597	6.834564	12.226485	49
C	3598	7.457872	2.610148	77
C	3599	11.339598	19.121235	85
C	3600	7.035025	13.728588	10
C	3601	0.010702	29.817605	10
C	3602	19.391564	15.992839	51
C	3603	22.752281	19.447338	33
C	3604	15.994869	19.474256	44
C	3605	22.393510	26.811364	56
C	3606	2.251761	19.845094	16
C	3607	28.206175	6.461530	92
C	3608	22.715715	23.481960	95
C	3609	26.575831	17.959613	60
C	3610	15.743545	9.758650	89
C	3611	15.220952	1.425622	69
C	3612	15.611312	22.055516	47
C	3613	13.652108	23.069184	37
C	3614	24.665664	24.991706	71
C	3615	12.190419	1.700688	97
C	3616	8.720294	12.201122	39
C	3617	1.518293	28.111858	81
C	3618	28.193961	24.270574	63
C	3619	17.559196	14.188830	90
C	3620	13.744830	9.952706	46
C	3621	11.000194	15.996591	35
C	3622	29.797800	9.206369	41
C	3623	22.458121	22.513515	95
C	3624	2.688329	19.033952	2
C	3625	10.473128	18.431875	80
C	3626	28.792602	25.694080	87
C	3627	19.857497	14.403915	61
C	3628	17.749595	3.509604	28
C	3629	7.473099	12.415259	16
C	3630	28.501310	19.663518	97
C	3631	14.115948	7.221604	90
C	3632	1.864640	15.634241	25
C	3633	5.333462	0.058600	47
C	3634	9.904815	22.892658	74
C	3635	14.247430	23.649646	20
C	3636	2.845364	25.247624	55
C	3637	9.646237	2.643164	89
C	3638	4.453993	2.104358	11
C	3639	25.156679	7.142322	49
C	3640	21.138310	5.629807	100
C	3641	25.574196	19.930913	51
C	3642	1.323886	15.431693	70
C	3643	4.334827	19.073482	46
C	3644	18.941297	11.807926	88
C	3645	1.488741	17.442607	92
C	3646	1.471444	15.604689	94
C	3647	24.664211	3.336084	26
C	3648	1.238929	29.997673	24
C	3649	3.394685	11.143744	8
C	3650	22.890332	17.642115	68
C	3651	4.793390	25.735696	69
C	3652	12.889738	14.439627	43
C	3653	28.378860	17.343731	60
C	3654	16.543984	23.535539	15
C	3655	24.486053	7.682295	44
C	3656	29.165345	20.060249	40
C	3657	27.613207	0.489232	53
C	3658	5.491942	1.948035	56
C	3659	19.562713	24.433239	19
C	3660	13.755961	21.051454	68
C	3661	11.875846	15.227405	52
C	3662	6.656143	6.540057	60
C	3663	18.563489	7.895072	45
C	3664	6.537731	21.958174	50
C	3665	19.038817	29.428062	33
C	3666	9.600288	23.832207	64
C	3667	25.163758	22.490027	4
C	3668	8.271833	23.542619	21
C	3669	9.833758	24.815818	27
C	3670	17.078157	4.319810	5
C	3671	2.498112	16.243503	72
C	3672	24.380059	0.111320	77
C	3673	16.732735	29.872001	74
C	3674	2.059354	6.295448	69
C	3675	24.305240	15.815315	16
C	3676	27.346902	6.181086	17
C	3677	1.042720	4.003045	62
C	3678	12.721143	19.606209	94
C	3679	11.898118	19.258874	40
C	3680	11.564383	0.936935	70
C	3681	18.686937	21.164671	61
C	3682	24.769142	13.850695	8
C	3683	13.654698	3.040975	64
C	3684	7.393314	23.488456	72
C	3685	27.856793	24.471471	74
C	3686	27.808266	0.354906	7
C	3687	10.714974	22.188326	63
C	3688	0.466225	27.447708	26
C	3689	22.060327	2.525580	14
C	3690	3.743156	16.365567	34
C	3691	18.340895	1.090059	46
C	3692	22.546653	19.383615	17
C	3693	5.093104	5.267796	93
C	3694	8.989825	16.991222	90
C	3695	24.526670	20.554208	66
C	3696	17.928157	13.213607	26
C	3697	11.718879	12.697299	53
C	3698	27.064302	25.373577	22
C	3699	15.738274	4.457616	46
C	3700	18.862033	13.595067	79
C	3701	28.929087	16.670300	26
C	3702	13.949973	9.644061	70
C	3703	8.858625	14.416198	8
C	3704	7.091769	0.918952	51
C	3705	16.941778	10.834926	38
C	3706	17.284519	5.282673	23
C	3707	11.924985	9.831171	67
C	3708	24.666288	17.018089	100
C	3709	15.098968	3.656113	16
C	3710	4.009311	9.625638	6
C	3711	24.210320	21.937468	21
C	3712	22.839245	5.929200	28
C	3713	4.634767	19.903547	65
C	3714	1.302777	20.373041	84
C	3715	24.361163	20.164810	100
C	3716	3.968108	23.290251	38
C	3717	6.835110	17.918081	42
C	3718	2.934312	15.693735	62
C	3719	2.334279	10.026081	15
C	3720	16.612687	19.276056	7
C	3721	20.861007	3.897206	47
C	3722	24.558729	2.785992	60
C	3723	13.728377	19.225017	23
C	3724	19.804081	28.827345	40
C	3725	22.881130	23.813392	1
C	3726	8.452983	17.091450	40
C	3727	15.750861	1.292228	65
C	3728	23.020650	20.385628	54
C	3729	21.195775	24.323427	61
C	3730	10.758669	15.556939	62
C	3731	14.488237	14.726778	84
C	3732	8.847189	21.323347	86
C	3733	2.644859	11.781501	31
C	3734	7.017082	4.979137	91
C	3735	21.807582	23.629769	36
C	3736	24.255194	12.668589	69
C	3737	27.526975	18.813923	14
C	3738	15.454581	11.255352	54
C	3739	8.038940	5.258662	20
C	3740	10.082697	0.920069	29
C	3741	29.072054	18.535680	59
C	3742	18.011519	14.822915	92
C	3743	19.827908	11.032169	57
C	3744	5.208543	11.023683	75
C	3745	5.355596	15.967212	27
C	3746	26.580622	19.843833	8
C	3747	0.693990	5.427812	12
C	3748	11.167180	3.338848	20
C	3749	17.209313	18.184262	21
C	3750	8.317986	9.016895	79
C	3751	11.814031	2.573179	26
C	3752	21.685484	9.341006	68
C	3753	21.387102	7.140064	90
C	3754	20.596359	29.426042	100
C	3755	12.398726	0.679056	7
C	3756	0.346111	11.470780	91
C	3757	19.214736	18.357631	39
C	3758	26.293695	9.042644	71
C	3759	29.389800	1.502238	96
C	3760	20.066327	4.745396	100
C	3761	17.469450	16.646949	84
C	3762	24.589229	18.163440	79
C	3763	22.074761	5.756409	37
C	3764	21.502288	9.284073	67
C	3765	23.940671	29.820274	70
C	3766	18.300968	5.754702	25
C	3767	2.393453	9.986452	35
C	3768	15.095708	23.780555	35
C	3769	17.126516	5.692067	78
C	3770	23.206597	29.525242	6
C	3771	6.371123	23.552709	63
C	3772	10.996022	25.585859	89
C	3773	11.910340	7.289717	97
C	3774	4.628503	11.300140	71
C	3775	8.791955	24.694830	63
C	3776	16.045536	26.261404	23
C	3777	11.341780	10.634764	30
C	3778	14.424844	3.416540	27
C	3779	16.391173	5.927132	94
C	3780	12.700614	10.331844	51
C	3781	5.747406	1.001582	57
C	3782	16.086546	8.140859	19
C	3783	10.988033	1.182254	18
C	3784	1.921414	28.114549	46
C	3785	6.874321	25.128012	70
C	3786	27.639792	13.245444	24
C	3787	18.680720	8.635814	88
C	3788	8.831303	0.591060	8
C	3789	15.925531	13.459806	46
C	3790	11.891200	24.717486	83
C	3791	8.154637	27.936735	59
C	3792	20.978890	19.496416	81
C	3793	8.571500	5.403734	62
C	3794	22.912957	24.962673	48
C	3795	11.330866	5.613571	47
C	3796	5.294517	17.078271	83
C	3797	6.615152	21.381062	24
C	3798	25.219130	17.603186	33
C	3799	22.563316	27.140544	17
C	3800	15.717735	29.437637	1
C	3801	22.268556	13.357527	38
C	3802	12.683081	10.949276	31
C	3803	21.993340	21.514385	41
C	3804	11.540336	7.918871	34
C	3805	4.974191	23.431536	2
C	3806	2.636357	13.128828	4
C	3807	21.368271	23.615247	8
C	3808	2.625244	29.939771	31
C	3809	29.018981	25.538201	82
C	3810	24.902444	10.349846	1
C	3811	1.151772	0.196960	33
C	3812	27.428118	7.766924	38
C	3813	21.578022	22.647248	71
C	3814	25.370110	14.141339	50
C	3815	19.787793	11.087845	35
C	3816	13.578976	12.056349	92
C	3817	24.445371	26.262057	25
C	3818	23.005625	16.438712	23
C	3819	17.776442	4.545962	52
C	3820	24.357583	22.750633	22
C	3821	27.977498	26.993940	5
C	3822	5.879461	19.345769	10
C	3823	20.609187	8.504705	3
C	3824	19.285540	19.628168	66
C	3825	4.042907	14.187984	9
C	3826	29.978014	5.194678	49
C	3827	14.384944	27.406132	48
C	3828	12.961603	5.962966	32
C	3829	20.053380	8.331712	82
C	3830	20.104305	9.841173	16
C	3831	19.419557	3.683281	85
C	3832	21.897521	13.864929	71
C	3833	29.945338	14.903147	47
C	3834	0.303640	17.721779	77
C	3835	19.449108	24.661224	57
C	3836	10.472412	17.426606	48
C	3837	21.655164	16.351873	32
C	3838	6.772375	12.264351	64
C	3839	24.856579	26.057914	30
C	3840	1.892519	28.899485	13
C	3841	10.245898	1.870533	17
C	3842	4.094164	24.630842	63
C	3843	29.276665	17.055766	2
C	3844	0.593808	19.330045	39
C	3845	25.387479	20.698113	64
C	3846	29.171218	14.807036	37
C	3847	24.381394	21.068739	31
C	3848	28.671964	24.326731	89
C	3849	5.971885	28.975605	59
C	3850	12.048511	25.420994	82
C	3851	23.636828	22.520923	10
C	3852	12.847599	15.291992	15
C	3853	8.872796	19.619974	43
C	3854	27.556343	3.729375	64
C	3855	15.677888	29.448861	33
C	3856	2.628860	25.923786	4
C	3857	1.319394	6.723024	65
C	3858	20.554628	0.596059	32
C	3859	23.778790	21.148436	35
C	3860	19.926104	19.166268	98
C	3861	11.846549	19.097322	48
C	3862	3.973304	6.227942	71
C	3863	10.166061	2.645268	68
C	3864	0.554674	16.137946	94
C	3865	1.620873	12.603184	48
C	3866	11.558940	25.257701	24
C	3867	5.124107	24.406539	41
C	3868	10.549693	13.996903	79
C	3869	14.026513	8.106036	40
C	3870	17.726278	29.704401	22
C	3871	7.554897	20.355138	44
C	3872	25.628187	8.874291	8
C	3873	27.078162	16.182815	36
C	3874	9.470351	20.856951	45
C	3875	7.331250	29.396455	46
C	3876	10.023220	19.177799	100
C	3877	18.493776	13.996524	33
C	3878	25.405741	28.659837	28
C	3879	16.641792	25.960415	40
C	3880	14.797783	18.262665	91
C	3881	8.563599	26.356722	9
C	3882	13.520365	13.687706	1
C	3883	20.763261	24.070058	58
C	3884	27.684609	4.789774	4
C	3885	2.176094	15.410887	65
C	3886	4.494175	9.730991	90
C	3887	5.766025	0.122361	7
C	3888	18.605283	2.844187	29
C	3889	16.305176	28.075633	21
C	3890	23.701138	23.636426	93
C	3891	27.472088	3.724358	78
C	3892	12.814225	15.965864	68
C	3893	17.720882	8.219967	16
C	3894	14.625700	4.362673	45
C	3895	4.180382	29.423483	61
C	3896	22.625338	12.743981	63
C	3897	25.780205	6.145703	21
C	3898	26.431687	16.543467	53
C	3899	0.215762	24.116297	93
C	3900	21.333240	2.391856	60
C	3901	9.527184	25.827415	27
C	3902	12.122847	15.293209	36
C	3903	25.949776	0.728129	67
C	3904	18.137396	12.254952	62
C	3905	28.803762	11.838535	81
C	3906	5.891379	26.275850	64
C	3907	15.562892	18.705604	61
C	3908	12.241714	3.283774	13
C	3909	26.925571	26.867414	92
C	3910	7.646447	1.105952	52
C	3911	26.290898	0.271785	56
C	3912	13.849933	22.071103	52
C	3913	6.417489	10.281620	53
C	3914	8.614570	6.633250	65
C	3915	4.397917	29.947810	7
C	3916	9.025106	13.925101	17
C	3917	25.775225	21.147952	54
C	3918	29.218310	21.725001	13
C	3919	21.876082	17.355706	97
C	3920	3.979953	20.679844	74
C	3921	29.194241	9.871332	58
C	3922	16.955694	14.757133	26
C	3923	28.576936	29.197408	94
C	3924	18.040907	25.502506	73
C	3925	26.064823	25.687355	70
C	3926	26.608459	22.355720	54
C	3927	25.959140	10.458392	87
C	3928	14.426823	2.376629	90
C	3929	20.740012	23.041393	59
C	3930	9.009879	25.137928	79
C	3931	22.989203	18.034985	1
C	3932	9.063029	18.764428	85
C	3933	9.182937	8.281339	15
C	3934	10.489429	1.059019	19
C	3935	25.637046	14.469382	46
C	3936	21.738863	24.831287	47
C	3937	24.340714	8.694558	83
C	3938	9.588420	22.917650	59
C	3939	7.891966	27.629327	11
C	3940	18.420156	3.956789	74
C	3941	23.316682	15.028615	10
C	3942	26.312509	19.275822	18
C	3943	25.487006	10.739333	25
C	3944	21.652451	16.227018	14
C	3945	3.780726	0.662330	82
C	3946	11.364946	26.769929	32
C	3947	18.697315	20.427976	30
C	3948	15.534356	27.880252	35
C	3949	28.709315	26.023785	96
C	3950	28.939271	24.346360	78
C	3951	10.493167	20.678134	61
C	3952	19.177647	4.833881	5
C	3953	29.372692	28.766067	3
C	3954	27.751531	7.264658	54
C	3955	26.395394	16.171687	77
C	3956	11.221447	19.712077	25
C	3957	1.200301	7.533956	59
C	3958	8.987899	26.687307	15
C	3959	18.273289	0.640350	66
C	3960	12.914325	22.054015	17
C	3961	1.302681	24.279272	94
C	3962	18.823944	19.999995	19
C	3963	14.707248	4.358300	1
C	3964	17.880247	13.416562	60
C	3965	0.382084	16.819518	37
C	3966	7.762923	10.875251	99
C	3967	7.497653	26.940570	58
C	3968	15.709132	6.870345	19
C	3969	25.706637	13.460662	9
C	3970	14.135003	22.102031	20
C	3971	29.632349	25.356450	92
C	3972	11.814108	0.832650	70
C	3973	2.890406	20.802007	38
C	3974	27.519957	21.163696	69
C	3975	21.442358	10.434283	84
C	3976	13.217711	22.745038	71
C	3977	4.713555	2.041654	52
C	3978	12.745034	19.420802	65
C	3979	6.399954	0.625281	58
C	3980	2.837365	6.782038	99
C	3981	17.444800	10.600288	95
C	3982	17.657289	24.942452	18
C	3983	7.540857	3.366421	4
C	3984	1.812797	3.247494	49
C	3985	16.827083	15.947800	23
C	3986	25.349526	16.459432	32
C	3987	11.304250	7.163634	73
C	3988	17.292082	14.194656	81
C	3989	27.965641	14.812039	99
C	3990	5.358352	19.407999	91
C	3991	25.246322	18.576063	50
C	3992	12.153037	29.959877	92
C	3993	20.617717	24.898071	9
C	3994	19.380679	27.017671	2
C	3995	25.523352	22.218044	3
C	3996	3.799709	12.968152	45
C	3997	2.818331	21.456998	100
C	3998	7.910604	10.359189	60
C	3999	24.823419	9.723401	16
C	4000	13.606683	11.650502	60
C	4001	25.671201	8.956209	79
C	4002	28.109934	6.975451	7
C	4003	16.119843	15.402015	30
C	4004	21.170108	14.085484	16
C	4005	0.214054	26.528460	27
C	4006	3.493483	25.460376	13
C	4007	15.104523	15.646520	39
C	4008	25.420253	5.722240	30
C	4009	10.544591	14.800932	29
C	4010	2.739911	6.067943	96
C	4011	7.018976	6.539620	29
C	4012	19.036095	9.837307	23
C	4013	27.996618	26.946699	13
C	4014	20.196495	22.820037	84
C	4015	6.670100	3.803178	72
C	4016	4.470539	2.341302	87
C	4017	12.759387	2.580472	67
C	4018	9.316753	28.879230	96
C	4019	17.982488	0.486860	67
C	4020	12.964714	18.196542	65
C	4021	27.015320	16.458197	86
C	4022	13.656919	12.119843	68
C	4023	2.104718	9.077172	8
C	4024	17.842083	12.649309	46
C	4025	23.878104	20.581994	70
C	4026	18.717253	0.897079	10
C	4027	27.121614	7.753348	91
C	4028	10.734386	25.118232	21
C	4029	4.700047	0.930881	69
C	4030	17.938269	11.370148	6
C	4031	4.734059	22.408808	81
C	4032	13.711449	17.493447	48
C	4033	24.989280	23.028202	64
C	4034	16.372677	12.971768	62
C	4035	23.515062	29.337391	15
C	4036	1.168310	20.530383	43
C	4037	15.795589	14.825229	26
C	4038	2.650226	17.900306	53
C	4039	23.902400	20.492309	72
C	4040	0.549616	17.780504	54
C	4041	11.074302	19.266868	48
C	4042	18.677583	8.195916	52
C	4043	27.020216	29.411969	77
C	4044	3.314148	1.720263	12
C	4045	0.342850	21.252417	87
C	4046	13.090411	5.076909	100
C	4047	13.661225	26.801860	98
C	4048	22.570356	8.650505	54
C	4049	19.830062	8.943033	95
C	4050	21.622272	13.345124	17
C	4051	8.280424	22.790583	70
C	4052	3.875507	24.076013	81
C	4053	7.615811	6.525733	84
C	4054	11.976319	1.518211	78
C	4055	27.018041	12.525935	78
C	4056	19.298715	8.092344	5
C	4057	1.792803	7.976298	87
C	4058	16.288260	28.813020	20
C	4059	7.388267	19.602408	78
C	4060	0.533283	7.731117	8
C	4061	10.854825	13.623694	77
C	4062	12.808026	24.516050	58
C	4063	10.425554	5.378382	7
C	4064	3.166554	0.255616	41
C	4065	14.321414	24.788827	71
C	4066	13.600740	22.601838	73
C	4067	17.579409	17.476247	35
C	4068	16.677851	25.195220	96
C	4069	24.001980	28.654170	78
C	4070	26.713432	21.020022	6
C	4071	11.180105	16.012147	49
C	4072	29.112366	12.972908	77
C	4073	23.988445	15.400626	10
C	4074	11.785928	1.376712	77
C	4075	5.003034	12.319211	89
C	4076	9.107829	15.857859	96
C	4077	25.942905	21.915854	76
C	4078	10.373909	6.368459	38
C	4079	27.294236	13.540463	1
C	4080	6.624075	11.615650	71
C	4081	8.329290	20.224815	54
C	4082	4.217489	25.908699	71
C	4083	7.701062	20.895340	3
C	4084	21.103920	1.703043	90
C	4085	19.549510	17.817351	48
C	4086	22.723064	0.729615	32
C	4087	3.829499	21.835430	46
C	4088	13.702523	27.817944	86
C	4089	7.236056	25.488451	52
C	4090	29.194656	12.239090	23
C	4091	7.807662	8.302485	45
C	4092	28.096949	3.750566	28
C	4093	0.218340	8.470858	32
C	4094	10.119025	27.512576	51
C	4095	22.011321	16.743100	20
C	4096	9.128226	0.340611	2
C	4097	6.967914	13.345715	24
C	4098	26.249310	14.668977	54
C	4099	4.241054	17.353230	49
C	4100	16.372019	23.790564	53
C	4101	5.170581	9.095084	12
C	4102	24.520179	9.000080	98
C	4103	0.930514	8.222702	29
C	4104	6.818024	8.166570	21
C	4105	3.711152	6.012681	26
C	4106	20.405660	11.518814	17
C	4107	14.315166	18.502609	16
C	4108	15.269380	14.533505	54
C	4109	26.973468	25.388405	7
C	4110	12.046081	18.984789	17
C	4111	12.131504	21.174307	76
C	4112	19.325400	19.099419	12
C	4113	4.520021	15.574711	39
C	4114	3.768396	8.761076	30
C	4115	2.927941	20.140415	53
C	4116	2.551640	8.098522	38
C	4117	29.235499	27.071818	61
C	4118	17.098602	0.166013	99
C	4119	5.294520	23.916627	23
C	4120	8.332582	9.005672	12
C	4121	29.929307	28.738242	21
C	4122	20.524486	14.244473	68
C	4123	17.240851	5.793866	40
C	4124	28.777979	14.214319	53
C	4125	1.182271	10.824060	70
C	4126	3.199108	13.313775	59
C	4127	1.998366	22.524508	6
C	4128	2.413194	6.518388	45
C	4129	8.099219	6.181590	65
C	4130	15.279463	11.027159	55
C	4131	26.322005	17.831103	97
C	4132	19.125682	25.557504	76
C	4133	14.902921	6.224284	4
C	4134	25.723516	20.197441	26
C	4135	0.140910	4.056099	96
C	4136	29.203113	0.070218	81
C	4137	2.794341	19.727599	94
C	4138	14.314691	20.035192	63
C	4139	25.521465	13.092669	34
C	4140	4.249511	26.703735	100
C	4141	23.916729	7.448618	31
C	4142	10.017511	25.915095	9
C	4143	29.973126	12.430705	64
C	4144	2.433483	8.072345	69
C	4145	18.612295	17.712946	38
C	4146	19.099504	14.934300	16
C	4147	5.544049	8.225186	6
C	4148	10.491803	20.446971	99
C	4149	14.449470	6.215320	14
C	4150	10.644412	14.590380	81
C	4151	10.271418	9.847525	10
C	4152	14.660598	13.065759	87
C	4153	29.575123	28.975289	100
C	4154	3.100950	25.096588	1
C	4155	12.067958	7.350461	91
C	4156	21.800323	5.984687	69
C	4157	14.799079	1.817834	12
C	4158	1.899782	14.772206	96
C	4159	14.248539	4.333265	14
C	4160	22.844551	2.860833	76
C	4161	22.046211	11.944055	2
C	4162	17.795133	27.590261	62
C	4163	20.169241	28.286936	51
C	4164	18.037232	4.618711	57
C	4165	4.502256	28.681643	39
C	4166	19.209091	14.773674	46
C	4167	8.529168	3.869688	38
C	4168	27.839433	8.104291	33
C	4169	2.844977	0.940383	60
C	4170	3.200879	14.912935	71
C	4171	8.290844	25.001203	84
C	4172	20.897622	23.089924	91
C	4173	26.819037	22.797404	80
C	4174	7.862129	11.067575	47
C	4175	27.130669	0.706680	59
C	4176	13.928409	19.176880	69
C	4177	12.650735	1.723542	63
C	4178	16.767141	2.819975	17
C	4179	0.010478	4.804373	19
C	4180	7.438686	4.512734	28
C	4181	3.486016	26.647777	97
C	4182	19.286408	12.015184	29
C	4183	0.517465	17.125841	66
C	4184	20.119476	3.362442	96
C	4185	18.066224	23.320355	81
C	4186	18.275377	26.357068	56
C	4187	18.321558	9.172999	16
C	4188	19.446992	15.140594	92
C	4189	1.970402	27.309121	4
