100	1000	
C	774	24.215320	7.180579	61
C	775	4.598985	24.697895	64
C	776	13.200356	25.949119	97
C	777	28.184992	5.699150	35
C	778	22.942011	8.559967	32
C	779	28.158428	2.160110	35
C	780	11.593724	4.610922	36
C	781	18.911832	7.540523	50
C	782	21.464060	9.549567	90
C	783	29.966449	27.316851	13
C	784	29.880277	12.118366	23
C	785	17.455145	25.678614	35
C	786	21.727039	18.895914	54
C	787	8.389497	17.720708	64
C	788	6.007225	26.265543	44
C	789	6.668565	0.222545	45
C	790	3.446122	11.267550	46
C	791	24.920440	16.646477	2
C	792	7.216669	23.105432	8
C	793	22.345627	0.158681	54
C	794	1.665399	20.504055	15
C	795	2.318791	13.259122	11
C	796	25.114977	21.230623	16
C	797	20.799645	16.579037	23
C	798	0.780190	20.766095	81
C	799	13.895887	0.660467	71
C	800	2.884461	1.351033	39
C	801	26.339081	24.611500	72
C	802	20.246947	4.728578	90
C	803	12.332208	26.254172	52
C	804	0.994121	19.000773	60
C	805	26.476717	4.440243	51
C	806	0.268323	21.397157	68
C	807	21.086720	7.484992	8
C	808	14.502589	13.432347	37
C	809	7.643673	16.167988	99
C	810	3.936402	9.962464	95
C	811	29.427110	29.051380	25
C	812	1.193086	20.226756	48
C	813	15.630416	1.973276	84
C	814	10.992850	29.526304	89
C	815	2.633743	13.877311	23
C	816	0.877336	28.972824	70
C	817	8.488811	21.124283	42
C	818	3.701402	20.821019	86
C	819	17.378455	4.695523	65
C	820	9.821792	13.855173	86
C	821	9.135766	10.090115	84
C	822	5.252330	0.222486	19
C	823	17.575107	19.754919	94
C	824	13.654833	25.218780	37
C	825	5.922907	17.591235	33
C	826	5.181244	5.350017	56
C	827	16.642615	6.374330	4
C	828	25.576773	2.273031	8
C	829	8.347606	6.569623	88
C	830	1.799335	10.981349	74
C	831	20.446935	2.676671	46
C	832	9.954173	28.935746	60
C	833	23.800954	13.655575	64
C	834	19.756765	11.179410	50
C	835	18.351098	29.578557	71
C	836	25.034583	27.486864	66
C	837	9.668672	0.286913	17
C	838	27.709350	27.243779	78
C	839	20.041832	11.364183	2
C	840	22.462559	25.964739	67
C	841	28.955419	27.643802	72
C	842	1.314756	15.598033	78
C	843	4.018132	26.891529	15
C	844	17.871065	12.365738	7
C	845	3.461153	19.670399	67
C	846	23.347086	23.908087	89
C	847	22.347071	3.301259	76
C	848	22.843833	16.148025	8
C	849	16.956834	12.600598	26
C	850	27.327435	5.307932	93
C	851	12.179154	22.362017	46
C	852	2.794796	21.847826	9
C	853	22.648930	0.504147	63
C	854	19.091605	12.690762	91
C	855	11.868330	11.554163	97
C	856	8.655501	10.823748	95
C	857	9.197966	9.970257	46
C	858	26.421782	13.216098	1
C	859	6.861786	14.292846	54
C	860	25.581835	10.322939	86
C	861	3.963246	18.928921	74
C	862	4.231026	26.310316	100
C	863	22.230180	27.074859	45
C	864	12.458341	9.187014	37
C	865	9.675456	9.785776	49
C	866	14.494946	21.854611	15
C	867	2.147793	17.289743	2
C	868	13.702436	24.796722	17
C	869	17.793890	2.794041	92
C	870	7.487484	29.662219	56
C	871	14.348204	16.142985	83
C	872	10.485967	23.546170	16
C	873	26.113242	6.907749	85
C	874	6.762267	2.975028	97
C	875	21.200595	2.344103	22
C	876	13.297967	25.163841	51
C	877	21.273024	17.528993	37
C	878	21.474157	13.503205	50
C	879	14.603851	3.932498	11
C	880	22.690219	24.279307	63
C	881	13.718274	7.185165	94
C	882	16.133918	15.866066	8
C	883	24.474908	29.836354	71
C	884	10.662789	12.268798	56
C	885	2.630395	18.150273	98
C	886	11.931017	16.978600	20
C	887	4.293258	22.416985	2
C	888	10.524769	0.406499	95
C	889	29.324734	17.287037	20
C	890	3.381527	20.525329	56
C	891	19.631140	16.679494	80
C	892	15.689170	10.904164	93
C	893	4.208487	7.163327	7
C	894	24.407369	18.812338	76
C	895	11.095825	17.097587	82
C	896	13.091645	24.814099	7
C	897	24.282753	29.225563	90
C	898	10.680166	18.757661	35
C	899	29.061918	21.342955	23
C	900	1.026459	1.692313	34
C	901	9.493228	12.957476	42
C	902	18.670913	13.786485	5
C	903	5.374461	29.195682	49
C	904	14.192984	4.699195	27
C	905	16.482719	17.574512	54
C	906	25.224524	6.113859	22
C	907	4.254006	10.913694	77
C	908	17.018023	8.462492	90
C	909	18.077021	11.425391	23
C	910	27.274830	29.172846	39
C	911	28.522979	10.366475	52
C	912	23.986945	22.805732	16
C	913	9.592039	4.667111	46
C	914	11.563393	8.653956	75
C	915	26.010066	12.589852	23
C	916	10.346269	5.503293	95
C	917	25.547328	29.017182	94
C	918	19.289778	0.921789	25
C	919	28.212864	3.482763	42
C	920	5.620983	14.695583	65
C	921	21.057274	0.845507	32
C	922	20.809442	25.311280	21
C	923	11.759201	7.827465	9
C	924	3.773772	29.836221	38
C	925	19.252857	1.048602	49
C	926	29.009067	17.775835	90
C	927	11.415077	22.996013	44
C	928	10.581567	21.007116	90
C	929	27.663124	22.144959	77
C	930	29.661072	23.673190	18
C	931	4.734811	10.007341	23
C	932	29.176483	0.282139	18
C	933	9.024524	18.466261	22
C	934	1.203928	7.237388	23
C	935	21.949024	6.824911	96
C	936	21.932971	13.006298	27
C	937	7.670418	12.742414	97
C	938	8.317578	19.429619	25
C	939	20.569879	12.091350	17
C	940	19.265840	9.822735	19
C	941	13.139952	18.274908	63
C	942	27.598571	24.555029	20
C	943	11.270920	8.180137	35
C	944	15.562145	8.934044	61
C	945	0.325097	15.223217	46
C	946	2.607234	5.059908	9
C	947	25.230558	1.783717	55
C	948	5.342047	4.255082	91
C	949	20.249978	6.545975	33
C	950	11.492470	12.199001	48
C	951	13.370886	3.425441	55
C	952	25.205299	21.041304	16
C	953	16.167855	3.522877	21
C	954	10.470923	6.737734	64
C	955	15.614227	29.736763	53
C	956	16.560469	28.754178	69
C	957	18.011670	14.159040	5
C	958	23.309207	29.282591	48
C	959	22.339177	8.871352	58
C	960	8.216635	22.664274	81
C	961	24.094569	10.823869	65
C	962	27.724181	19.325128	33
C	963	12.607585	3.066228	51
C	964	23.580210	2.857563	39
C	965	9.612203	5.072679	55
C	966	15.056564	22.983089	46
C	967	8.498120	10.261863	65
C	968	14.024393	24.665975	3
C	969	13.784740	24.495315	70
C	970	1.403708	29.398967	33
C	971	24.232078	17.964177	22
C	972	28.153145	12.243748	85
C	973	2.123217	21.462353	5
C	974	11.526339	24.462394	8
C	975	0.333705	19.742973	45
C	976	17.126667	24.428274	50
C	977	0.566842	14.850849	16
C	978	13.753402	13.174427	51
C	979	17.917077	7.333611	41
C	980	16.031990	27.529280	1
C	981	12.406290	1.088554	51
C	982	20.512368	20.904411	95
C	983	11.350417	4.536761	16
C	984	15.570385	25.135157	71
C	985	29.032076	16.974094	10
C	986	24.534124	23.264154	21
C	987	4.938271	22.687270	39
C	988	5.507902	7.061488	15
C	989	14.149622	17.034240	68
C	990	1.523882	14.483327	48
C	991	6.777214	18.650549	47
C	992	8.911601	7.344056	85
C	993	3.501397	22.665003	80
C	994	20.518482	21.418474	49
C	995	29.998614	6.550472	23
C	996	18.947754	12.404904	87
C	997	7.639026	9.460122	47
C	998	3.309315	18.989443	39
C	999	13.996883	18.879701	89
